outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,y_pred,distribution_family,distribution_loc,distribution_scale,distribution_df,q025,q10,q25,q50,q75,q90,q975,absolute_error,crps,nll,y_true,provenance_role
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H01-W006::C018::C019,20.516696086945608,student_t,20.516696086945608,2.156126661988613,3.197230339050293,13.88829551894755,17.043500913831583,18.88057588209384,20.516696086945608,22.15281629179737,23.98989126005964,27.145096654943664,6.946648329528104,5.379374294581731,4.79913335400984,13.570047757417504,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H01-W007::C018::C019,37.27337830089801,student_t,37.27337830089801,3.724434085333229,3.060266494750977,25.551529477704065,31.20598727887977,34.4318288044677,37.27337830089801,40.11492779732832,43.340769322916245,48.995227124091954,1.1912997168320345,1.1574375907333625,2.380999543867309,36.082078584065975,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H02-W001::C018::C019,28.066956990121096,student_t,28.066956990121096,2.560111304714066,3.092088222503662,20.05510452393577,23.90762903109341,26.1162687307445,28.066956990121096,30.01764524949769,32.22628494914878,36.07880945630641,0.0729619634726788,0.6996128304866126,1.939108098662813,27.993995026648417,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H02-W002::C018::C019,41.83624781752884,student_t,41.83624781752884,4.927840793570025,3.236303329467773,26.781971501725103,33.9221814147241,38.102342230358566,41.83624781752884,45.57015340469912,49.75031422033359,56.890524133332576,28.849486122855765,24.953841845474336,7.779824032634141,70.68573394038461,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H02-W003::C018::C019,75.96760136580166,student_t,75.96760136580166,11.975631691958036,2.536604642868042,33.597611834890564,55.346662608424,66.58775532892042,75.96760136580166,85.34744740268289,96.58854012317931,118.33759089671273,39.04143159848411,29.815589078725026,6.4100437940703205,115.00903296428577,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H02-W004::C018::C019,23.18390336781224,student_t,23.18390336781224,3.5036848204459163,2.897371530532837,11.806814659415355,17.39046363451704,20.49165051331753,23.18390336781224,25.876156222306957,28.977343101107444,34.56099207620912,6.205602735209677,4.102462724976863,3.687209515227097,29.38950610302192,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H02-W006::C018::C019,19.32326710837196,student_t,19.32326710837196,3.1108328596167345,2.958542585372925,9.344262964326946,14.209187670782525,16.93949858617304,19.32326710837196,21.707035630570875,24.4373465459614,29.30227125241697,1.3835906501446047,1.0771497988064909,2.2649948838388267,20.706857758516563,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H02-W007::C018::C019,38.03685476782899,student_t,38.03685476782899,4.221621350393241,2.9124510288238525,24.370383325347355,31.06643995563273,34.79518598789,38.03685476782899,41.27852354776798,45.00726958002525,51.70332621031062,0.3767095450267348,1.1772945131379504,2.44883410185629,37.66014522280226,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,C04_probabilistic_gru_student_t,42118,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H01-W001::C018::C019,18.357136424614893,student_t,18.357136424614893,3.1228388835477903,2.767461061477661,7.929334762227901,13.124512582411365,15.942362117047344,18.357136424614893,20.77191073218244,23.589760266818423,28.78493808700188,3.2939506809335484,2.007866905871638,2.782828902846654,15.063185743681345,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,C04_probabilistic_gru_student_t,42118,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H01-W002::C018::C019,86.07346239493702,student_t,86.07346239493702,16.357691533075688,2.5023348331451416,27.6393776009334,57.77940743534516,73.23432462926243,86.07346239493702,98.91260016061162,114.36751735452889,144.50754718894063,32.18326198748058,21.68166680431369,5.448397092042256,118.2567243824176,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,C04_probabilistic_gru_student_t,42118,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H01-W003::C018::C019,71.09669552821376,student_t,71.09669552821376,7.370430810648615,2.731283903121948,46.279561125879226,58.69807452038192,65.38678668161393,71.09669552821376,76.80660437481359,83.4953165360456,95.91382993054827,3.1553461320599325,2.541567373120997,3.127316645494046,67.94134939615383,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,C04_probabilistic_gru_student_t,42118,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H01-W005::C018::C019,31.75852152673276,student_t,31.75852152673276,2.86095414163412,2.865301609039306,22.40669334940497,27.01292431923015,29.556844556614838,31.75852152673276,33.96019849685069,36.50411873423537,41.11034970406054,2.189493844589819,1.3692426946793297,2.4152193878806347,29.56902768214294,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,C04_probabilistic_gru_student_t,42118,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H01-W006::C018::C019,22.20766912178079,student_t,22.20766912178079,2.9392175659412225,2.786749124526977,12.435497813568844,17.292827418087874,19.937093462925123,22.20766912178079,24.47824478063645,27.122510825473707,31.97984042999273,8.637621364363286,6.483430528403978,4.7561743959254,13.570047757417504,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,C04_probabilistic_gru_student_t,42118,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H01-W007::C018::C019,36.2503961248149,student_t,36.2503961248149,4.17594156400113,2.691950798034668,22.05751416999028,29.194503177397927,33.00852394007171,36.2503961248149,39.492268309558085,43.30628907223187,50.44327807963951,0.168317540748923,1.1726873858372822,2.4403886908365973,36.082078584065975,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,C04_probabilistic_gru_student_t,42118,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H02-W001::C018::C019,28.4197201145423,student_t,28.4197201145423,3.308313285457238,2.743950366973877,17.31296793791781,22.86218001099492,25.858439972263028,28.4197201145423,30.981000256821574,33.97726021808968,39.52647229116678,0.4257250878938841,0.9434378929952754,2.215974051064305,27.993995026648417,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,C04_probabilistic_gru_student_t,42118,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H02-W002::C018::C019,37.949725082164186,student_t,37.949725082164186,5.698624471733512,2.648376226425171,18.372880674942056,28.27219674605833,33.51520729787418,37.949725082164186,42.384242866454194,47.62725341827005,57.526569489386304,32.73600885822042,27.951118282612622,7.4940366910590495,70.68573394038461,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,C04_probabilistic_gru_student_t,42118,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H02-W003::C018::C019,73.9737960645344,student_t,73.9737960645344,12.568695124137191,2.5088858604431152,29.15869396472208,52.252610862515,64.1126624100636,73.9737960645344,83.83492971900519,95.6949812665538,118.7888981643467,41.03523689975137,31.322562579510336,6.456337734930285,115.00903296428577,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,C04_probabilistic_gru_student_t,42118,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H02-W004::C018::C019,20.80632389328583,student_t,20.80632389328583,3.375873929409541,2.722941875457764,9.4170956350214,15.122138413005754,18.189874957388056,20.80632389328583,23.4227728291836,26.490509373565907,32.19555215155025,8.58318220973609,6.203432199385247,4.489339514882501,29.38950610302192,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,C04_probabilistic_gru_student_t,42118,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H02-W006::C018::C019,16.793309120076117,student_t,16.793309120076117,2.980893645350594,2.7643628120422363,6.832489599809209,11.796865465315523,14.4879323437926,16.793309120076117,19.09868589635964,21.78975277483671,26.75412864034302,3.913548638440446,2.432797811597565,3.011962968177785,20.706857758516563,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,C04_probabilistic_gru_student_t,42118,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H02-W007::C018::C019,37.58834401669026,student_t,37.58834401669026,4.531088977482829,2.6710739135742188,22.109875149734197,29.91397167858683,34.0667800619327,37.58834401669026,41.10990797144783,45.262716354793696,53.06681288364633,0.0718012061119921,1.272173835232244,2.5217548252877133,37.66014522280226,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H01-W001::C018::C019,19.980187245842664,student_t,19.980187245842664,3.447069065163728,2.729888439178467,8.369701080806282,14.180594819712615,17.309531289482162,19.980187245842664,22.650843202203166,25.77977967197271,31.59067341087904,4.91700150216132,3.0974273680367186,3.284922456715859,15.063185743681345,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H01-W002::C018::C019,84.2868661324595,student_t,84.2868661324595,11.856997343199254,2.425753355026245,40.9594591080919,63.55890403646825,74.93426094493122,84.2868661324595,93.63947131998776,105.01482822845074,127.61427315682708,33.96985824995811,25.07814102036572,6.023866755670401,118.2567243824176,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H01-W003::C018::C019,65.27651101986902,student_t,65.27651101986902,5.992795631748765,2.6334714889526367,44.61150871855664,55.08136026236576,60.60918806812822,65.27651101986902,69.94383397160982,75.47166177737228,85.94151332118139,2.6648383762848056,2.108392697992073,2.9339689963511133,67.94134939615383,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H01-W005::C018::C019,33.025307572747295,student_t,33.025307572747295,3.1580723332611926,2.877759456634521,22.7290256134516,27.79332269405552,30.59640675602747,33.025307572747295,35.45420838946712,38.25729245143907,43.321589532042985,3.4562798906043533,2.1080846058542555,2.828927521554692,29.56902768214294,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H01-W006::C018::C019,20.984107214857566,student_t,20.984107214857566,2.8256037790895063,2.874666213989258,11.765857394165131,16.30149518067143,18.810595054015867,20.984107214857566,23.157619375699262,25.6667192490437,30.202357035549998,7.414059457440063,5.420153127207154,4.411067166663554,13.570047757417504,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H01-W007::C018::C019,36.55535448453174,student_t,36.55535448453174,4.505130824754585,2.62196683883667,20.97459197426164,28.880461290246565,33.04437648456139,36.55535448453174,40.06633248450209,44.23024767881692,52.13611699480183,0.4732759004657652,1.2873021134546982,2.525095215778645,36.082078584065975,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H02-W001::C018::C019,26.552400320566843,student_t,26.552400320566843,2.4035126200141983,2.8311879634857178,18.638749484968667,22.551853668559698,24.69972588888724,26.552400320566843,28.40507475224645,30.552946972573988,34.466051156165015,1.441594706081574,0.9711886623590192,2.111681776305114,27.993995026648417,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H02-W002::C018::C019,38.203320162786895,student_t,38.203320162786895,5.159340623348053,2.6597342491149902,20.529262917551517,29.45331367316623,34.19098252183179,38.203320162786895,42.215657803742,46.953326652407554,55.87737740802227,32.48241377759771,28.100115472708268,7.714131800950636,70.68573394038461,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H02-W003::C018::C019,76.04278236897851,student_t,76.04278236897851,9.043912156829412,2.4114925861358643,42.84897858590377,60.19997348766649,68.9022783921787,76.04278236897851,83.18328634577831,91.88559125029052,109.23658615205323,38.96625059530726,31.4651491189499,6.9118524479450585,115.00903296428577,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H02-W004::C018::C019,21.577233722624136,student_t,21.577233722624136,2.991412614523897,2.7149767875671387,11.466075273950194,16.53591408118603,19.25778569867274,21.577233722624136,23.89668174657553,26.618553364062244,31.68839217129808,7.812272380397783,5.683836126364555,4.438337431086884,29.38950610302192,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H02-W006::C018::C019,17.708249186195488,student_t,17.708249186195488,2.6048510100028937,2.759417057037353,8.994187599801537,13.339783539655226,15.69318939761369,17.708249186195488,19.72330897477729,22.07671483273575,26.422310772589437,2.998608572321075,1.8361030731192816,2.702391785652348,20.706857758516563,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H02-W007::C018::C019,38.39476667599531,student_t,38.39476667599531,3.9296154669821943,2.594374656677246,24.706674199821293,31.67769968038945,35.32745233856581,38.39476667599531,41.4620810134248,45.11183367160116,52.08285915216931,0.73462145319305,1.159302578452529,2.405815371411236,37.66014522280226,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H01-W001::C018::C019,20.015501929267124,student_t,20.015501929267124,2.809396220197012,2.8666470050811768,10.834790489177216,15.356049451625234,17.853639523096653,20.015501929267124,22.177364335437595,24.674954406909016,29.19621336935703,4.952316185585779,3.2685023823969077,3.457135565902563,15.063185743681345,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H01-W002::C018::C019,89.60341182626821,student_t,89.60341182626821,13.980300011057212,2.547602653503418,40.29046483309533,65.56483319280827,78.66069986537475,89.60341182626821,100.54612378716168,113.64199045972816,138.9163588194411,28.653312556149388,19.52157708204756,5.3804520058649725,118.2567243824176,inner_validation_within_outer_train
