model_id,family,environment_id,feature_view,model_spec_sha256,benchmark_plan_sha256,fold_manifest_sha256,seed,design,fold_id,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,last_rate_mm_y,current_standard_uncertainty_mm,sigma_rate_mm_y,n_history,missing_campaigns_since_previous,transition_segment,is_transition,y_true,y_pred,fit_seconds,inference_seconds,peak_ram_mb,peak_vram_mb,artifact_size_bytes,parameter_count,tree_count,rule_count,selected_parameter_sha256,selected_parameter_json,provenance_role,effective_iterations,ensemble_member_count,aggregation,training_campaigns,training_rows,hyperparameters_retuned
B3_profile_robust_trend,profile_robust_trend,b6_cpu,SAFE_ALL,20d8285a0c0e3a0892e9b287ed17397cb3a2eb2189adf75290feb739639c20d2,d143f1c057f176f49c78d9433e4305557339854d1c1faaad77bc356aca8fd926,1bacb8ab8b81eb9f8755508e195d9b85cbf1bdda8578a3495988818b723e0883,42117,diagnostic_learning_curve,learning_14_campaigns,P-V01-W003::C020::C022,P-V01-W003,P-V01,GEO_SW,2023-05-16,2023-11-07,175,16.8953679,0.7600411916,2.2394519112976266,14,1,stable,False,9.753811528714264,17.49219134524367,0.0009049000072991475,0.00018659999477677047,193.6953125,0.0,0,3,0,0,51b269e74bf87b95ae95503847a0c5b73e0bc77cefe9397c73c6aa5d0b40f8cf,"{""acceleration_clip_quantiles"":[0.05,0.95],""acceleration_integral_factor"":0.5,""instantaneous_weight"":0.5,""mean_last_3_weight"":0.3,""profile_mean_weight"":0.2}",diagnostic_audit_tail,,1,single_seed,14,708,False
B3_profile_robust_trend,profile_robust_trend,b6_cpu,SAFE_ALL,20d8285a0c0e3a0892e9b287ed17397cb3a2eb2189adf75290feb739639c20d2,d143f1c057f176f49c78d9433e4305557339854d1c1faaad77bc356aca8fd926,1bacb8ab8b81eb9f8755508e195d9b85cbf1bdda8578a3495988818b723e0883,42117,diagnostic_learning_curve,learning_14_campaigns,P-V01-W004::C020::C022,P-V01-W004,P-V01,GEO_SW,2023-05-16,2023-11-07,175,22.12967088,0.7666105966,2.257408422449349,14,1,stable,False,14.229094758857114,21.946540112062287,0.0009049000072991475,0.00018659999477677047,193.6953125,0.0,0,3,0,0,51b269e74bf87b95ae95503847a0c5b73e0bc77cefe9397c73c6aa5d0b40f8cf,"{""acceleration_clip_quantiles"":[0.05,0.95],""acceleration_integral_factor"":0.5,""instantaneous_weight"":0.5,""mean_last_3_weight"":0.3,""profile_mean_weight"":0.2}",diagnostic_audit_tail,,1,single_seed,14,708,False
B3_profile_robust_trend,profile_robust_trend,b6_cpu,SAFE_ALL,20d8285a0c0e3a0892e9b287ed17397cb3a2eb2189adf75290feb739639c20d2,d143f1c057f176f49c78d9433e4305557339854d1c1faaad77bc356aca8fd926,1bacb8ab8b81eb9f8755508e195d9b85cbf1bdda8578a3495988818b723e0883,42117,diagnostic_learning_curve,learning_14_campaigns,P-V01-W005::C020::C022,P-V01-W005,P-V01,GEO_SW,2023-05-16,2023-11-07,175,26.98725057,0.7689479132,2.2609573025723075,13,1,stable,False,26.551558845857127,25.700171865219712,0.0009049000072991475,0.00018659999477677047,193.6953125,0.0,0,3,0,0,51b269e74bf87b95ae95503847a0c5b73e0bc77cefe9397c73c6aa5d0b40f8cf,"{""acceleration_clip_quantiles"":[0.05,0.95],""acceleration_integral_factor"":0.5,""instantaneous_weight"":0.5,""mean_last_3_weight"":0.3,""profile_mean_weight"":0.2}",diagnostic_audit_tail,,1,single_seed,14,708,False
B3_profile_robust_trend,profile_robust_trend,b6_cpu,SAFE_ALL,20d8285a0c0e3a0892e9b287ed17397cb3a2eb2189adf75290feb739639c20d2,d143f1c057f176f49c78d9433e4305557339854d1c1faaad77bc356aca8fd926,1bacb8ab8b81eb9f8755508e195d9b85cbf1bdda8578a3495988818b723e0883,42117,diagnostic_learning_curve,learning_14_campaigns,P-V01-W006::C020::C022,P-V01-W006,P-V01,GEO_SW,2023-05-16,2023-11-07,175,33.92320751,0.7589321411,2.228248863801872,12,1,stable,False,34.0070460201429,31.558179610274465,0.0009049000072991475,0.00018659999477677047,193.6953125,0.0,0,3,0,0,51b269e74bf87b95ae95503847a0c5b73e0bc77cefe9397c73c6aa5d0b40f8cf,"{""acceleration_clip_quantiles"":[0.05,0.95],""acceleration_integral_factor"":0.5,""instantaneous_weight"":0.5,""mean_last_3_weight"":0.3,""profile_mean_weight"":0.2}",diagnostic_audit_tail,,1,single_seed,14,708,False
B3_profile_robust_trend,profile_robust_trend,b6_cpu,SAFE_ALL,20d8285a0c0e3a0892e9b287ed17397cb3a2eb2189adf75290feb739639c20d2,d143f1c057f176f49c78d9433e4305557339854d1c1faaad77bc356aca8fd926,1bacb8ab8b81eb9f8755508e195d9b85cbf1bdda8578a3495988818b723e0883,42117,diagnostic_learning_curve,learning_14_campaigns,P-V01-W007::C020::C022,P-V01-W007,P-V01,GEO_SW,2023-05-16,2023-11-07,175,35.04047424,0.7369520043,2.159577924330124,13,1,stable,False,28.12986462300004,32.368877565157426,0.0009049000072991475,0.00018659999477677047,193.6953125,0.0,0,3,0,0,51b269e74bf87b95ae95503847a0c5b73e0bc77cefe9397c73c6aa5d0b40f8cf,"{""acceleration_clip_quantiles"":[0.05,0.95],""acceleration_integral_factor"":0.5,""instantaneous_weight"":0.5,""mean_last_3_weight"":0.3,""profile_mean_weight"":0.2}",diagnostic_audit_tail,,1,single_seed,14,708,False
B3_profile_robust_trend,profile_robust_trend,b6_cpu,SAFE_ALL,20d8285a0c0e3a0892e9b287ed17397cb3a2eb2189adf75290feb739639c20d2,d143f1c057f176f49c78d9433e4305557339854d1c1faaad77bc356aca8fd926,1bacb8ab8b81eb9f8755508e195d9b85cbf1bdda8578a3495988818b723e0883,42117,diagnostic_learning_curve,learning_14_campaigns,P-V02-W001::C020::C022,P-V02-W001,P-V02,GEO_SW,2023-05-16,2023-11-07,175,31.63773615,0.8481232626,2.327026829842451,13,1,stable,False,26.69469426814289,31.36252614788227,0.0009049000072991475,0.00018659999477677047,193.6953125,0.0,0,3,0,0,51b269e74bf87b95ae95503847a0c5b73e0bc77cefe9397c73c6aa5d0b40f8cf,"{""acceleration_clip_quantiles"":[0.05,0.95],""acceleration_integral_factor"":0.5,""instantaneous_weight"":0.5,""mean_last_3_weight"":0.3,""profile_mean_weight"":0.2}",diagnostic_audit_tail,,1,single_seed,14,708,False
B3_profile_robust_trend,profile_robust_trend,b6_cpu,SAFE_ALL,20d8285a0c0e3a0892e9b287ed17397cb3a2eb2189adf75290feb739639c20d2,d143f1c057f176f49c78d9433e4305557339854d1c1faaad77bc356aca8fd926,1bacb8ab8b81eb9f8755508e195d9b85cbf1bdda8578a3495988818b723e0883,42117,diagnostic_learning_curve,learning_14_campaigns,P-V02-W002::C020::C022,P-V02-W002,P-V02,GEO_SW,2023-05-16,2023-11-07,175,41.52407219,0.8982884508,2.4253386578654097,11,1,volatile_or_gap,True,28.92012474085714,39.73180834919302,0.0009049000072991475,0.00018659999477677047,193.6953125,0.0,0,3,0,0,51b269e74bf87b95ae95503847a0c5b73e0bc77cefe9397c73c6aa5d0b40f8cf,"{""acceleration_clip_quantiles"":[0.05,0.95],""acceleration_integral_factor"":0.5,""instantaneous_weight"":0.5,""mean_last_3_weight"":0.3,""profile_mean_weight"":0.2}",diagnostic_audit_tail,,1,single_seed,14,708,False
B3_profile_robust_trend,profile_robust_trend,b6_cpu,SAFE_ALL,20d8285a0c0e3a0892e9b287ed17397cb3a2eb2189adf75290feb739639c20d2,d143f1c057f176f49c78d9433e4305557339854d1c1faaad77bc356aca8fd926,1bacb8ab8b81eb9f8755508e195d9b85cbf1bdda8578a3495988818b723e0883,42117,diagnostic_learning_curve,learning_14_campaigns,P-V02-W003::C020::C022,P-V02-W003,P-V02,GEO_NW,2023-05-16,2023-11-07,175,10.12630181,0.9693205446,2.55600969727686,13,1,stable,False,6.313416419742853,13.683458247242163,0.0009049000072991475,0.00018659999477677047,193.6953125,0.0,0,3,0,0,51b269e74bf87b95ae95503847a0c5b73e0bc77cefe9397c73c6aa5d0b40f8cf,"{""acceleration_clip_quantiles"":[0.05,0.95],""acceleration_integral_factor"":0.5,""instantaneous_weight"":0.5,""mean_last_3_weight"":0.3,""profile_mean_weight"":0.2}",diagnostic_audit_tail,,1,single_seed,14,708,False
B3_profile_robust_trend,profile_robust_trend,b6_cpu,SAFE_ALL,20d8285a0c0e3a0892e9b287ed17397cb3a2eb2189adf75290feb739639c20d2,d143f1c057f176f49c78d9433e4305557339854d1c1faaad77bc356aca8fd926,1bacb8ab8b81eb9f8755508e195d9b85cbf1bdda8578a3495988818b723e0883,42117,diagnostic_learning_curve,learning_14_campaigns,P-V02-W004::C020::C022,P-V02-W004,P-V02,GEO_NW,2023-05-16,2023-11-07,175,21.14556678,1.006351445,2.619736555243763,13,1,stable,False,12.191087418857128,22.442246094727587,0.0009049000072991475,0.00018659999477677047,193.6953125,0.0,0,3,0,0,51b269e74bf87b95ae95503847a0c5b73e0bc77cefe9397c73c6aa5d0b40f8cf,"{""acceleration_clip_quantiles"":[0.05,0.95],""acceleration_integral_factor"":0.5,""instantaneous_weight"":0.5,""mean_last_3_weight"":0.3,""profile_mean_weight"":0.2}",diagnostic_audit_tail,,1,single_seed,14,708,False
B3_profile_robust_trend,profile_robust_trend,b6_cpu,SAFE_ALL,20d8285a0c0e3a0892e9b287ed17397cb3a2eb2189adf75290feb739639c20d2,d143f1c057f176f49c78d9433e4305557339854d1c1faaad77bc356aca8fd926,1bacb8ab8b81eb9f8755508e195d9b85cbf1bdda8578a3495988818b723e0883,42117,diagnostic_learning_curve,learning_14_campaigns,P-V02-W005::C020::C022,P-V02-W005,P-V02,GEO_NW,2023-05-16,2023-11-07,175,38.4861707,1.041773881,2.6776182298131346,13,1,stable,False,36.010864707857166,36.79109075419576,0.0009049000072991475,0.00018659999477677047,193.6953125,0.0,0,3,0,0,51b269e74bf87b95ae95503847a0c5b73e0bc77cefe9397c73c6aa5d0b40f8cf,"{""acceleration_clip_quantiles"":[0.05,0.95],""acceleration_integral_factor"":0.5,""instantaneous_weight"":0.5,""mean_last_3_weight"":0.3,""profile_mean_weight"":0.2}",diagnostic_audit_tail,,1,single_seed,14,708,False
B3_profile_robust_trend,profile_robust_trend,b6_cpu,SAFE_ALL,20d8285a0c0e3a0892e9b287ed17397cb3a2eb2189adf75290feb739639c20d2,d143f1c057f176f49c78d9433e4305557339854d1c1faaad77bc356aca8fd926,1bacb8ab8b81eb9f8755508e195d9b85cbf1bdda8578a3495988818b723e0883,42117,diagnostic_learning_curve,learning_14_campaigns,P-V02-W006::C020::C022,P-V02-W006,P-V02,GEO_NW,2023-05-16,2023-11-07,175,28.23785145,1.104030003,2.7714511004709443,13,1,stable,False,25.056337425428588,28.336064724754962,0.0009049000072991475,0.00018659999477677047,193.6953125,0.0,0,3,0,0,51b269e74bf87b95ae95503847a0c5b73e0bc77cefe9397c73c6aa5d0b40f8cf,"{""acceleration_clip_quantiles"":[0.05,0.95],""acceleration_integral_factor"":0.5,""instantaneous_weight"":0.5,""mean_last_3_weight"":0.3,""profile_mean_weight"":0.2}",diagnostic_audit_tail,,1,single_seed,14,708,False
B3_profile_robust_trend,profile_robust_trend,b6_cpu,SAFE_ALL,20d8285a0c0e3a0892e9b287ed17397cb3a2eb2189adf75290feb739639c20d2,d143f1c057f176f49c78d9433e4305557339854d1c1faaad77bc356aca8fd926,1bacb8ab8b81eb9f8755508e195d9b85cbf1bdda8578a3495988818b723e0883,42117,diagnostic_learning_curve,learning_14_campaigns,P-V02-W007::C020::C022,P-V02-W007,P-V02,GEO_NW,2023-05-16,2023-11-07,175,25.00455006,1.145487235,2.827885978133531,13,1,stable,False,18.083932405714293,25.605541451478437,0.0009049000072991475,0.00018659999477677047,193.6953125,0.0,0,3,0,0,51b269e74bf87b95ae95503847a0c5b73e0bc77cefe9397c73c6aa5d0b40f8cf,"{""acceleration_clip_quantiles"":[0.05,0.95],""acceleration_integral_factor"":0.5,""instantaneous_weight"":0.5,""mean_last_3_weight"":0.3,""profile_mean_weight"":0.2}",diagnostic_audit_tail,,1,single_seed,14,708,False
B3_profile_robust_trend,profile_robust_trend,b6_cpu,SAFE_ALL,20d8285a0c0e3a0892e9b287ed17397cb3a2eb2189adf75290feb739639c20d2,d143f1c057f176f49c78d9433e4305557339854d1c1faaad77bc356aca8fd926,1bacb8ab8b81eb9f8755508e195d9b85cbf1bdda8578a3495988818b723e0883,42117,diagnostic_learning_curve,learning_14_campaigns,P-V03-W001::C020::C022,P-V03-W001,P-V03,GEO_SW,2023-05-16,2023-11-07,175,30.86456038,0.7108131237,2.068203610290741,11,1,stable,False,30.069014024142728,27.94760664951198,0.0009049000072991475,0.00018659999477677047,193.6953125,0.0,0,3,0,0,51b269e74bf87b95ae95503847a0c5b73e0bc77cefe9397c73c6aa5d0b40f8cf,"{""acceleration_clip_quantiles"":[0.05,0.95],""acceleration_integral_factor"":0.5,""instantaneous_weight"":0.5,""mean_last_3_weight"":0.3,""profile_mean_weight"":0.2}",diagnostic_audit_tail,,1,single_seed,14,708,False
B3_profile_robust_trend,profile_robust_trend,b6_cpu,SAFE_ALL,20d8285a0c0e3a0892e9b287ed17397cb3a2eb2189adf75290feb739639c20d2,d143f1c057f176f49c78d9433e4305557339854d1c1faaad77bc356aca8fd926,1bacb8ab8b81eb9f8755508e195d9b85cbf1bdda8578a3495988818b723e0883,42117,diagnostic_learning_curve,learning_14_campaigns,P-V03-W002::C020::C022,P-V03-W002,P-V03,GEO_SW,2023-05-16,2023-11-07,175,38.64452155,0.7217693139,2.102075901722209,11,1,stable,False,39.450551482285526,34.70326239990691,0.0009049000072991475,0.00018659999477677047,193.6953125,0.0,0,3,0,0,51b269e74bf87b95ae95503847a0c5b73e0bc77cefe9397c73c6aa5d0b40f8cf,"{""acceleration_clip_quantiles"":[0.05,0.95],""acceleration_integral_factor"":0.5,""instantaneous_weight"":0.5,""mean_last_3_weight"":0.3,""profile_mean_weight"":0.2}",diagnostic_audit_tail,,1,single_seed,14,708,False
B3_profile_robust_trend,profile_robust_trend,b6_cpu,SAFE_ALL,20d8285a0c0e3a0892e9b287ed17397cb3a2eb2189adf75290feb739639c20d2,d143f1c057f176f49c78d9433e4305557339854d1c1faaad77bc356aca8fd926,1bacb8ab8b81eb9f8755508e195d9b85cbf1bdda8578a3495988818b723e0883,42117,diagnostic_learning_curve,learning_14_campaigns,P-V03-W003::C020::C022,P-V03-W003,P-V03,GEO_SW,2023-05-16,2023-11-07,175,37.73387255,0.7280700739,2.121625530855002,11,1,stable,False,40.61528238857139,34.079603780596166,0.0009049000072991475,0.00018659999477677047,193.6953125,0.0,0,3,0,0,51b269e74bf87b95ae95503847a0c5b73e0bc77cefe9397c73c6aa5d0b40f8cf,"{""acceleration_clip_quantiles"":[0.05,0.95],""acceleration_integral_factor"":0.5,""instantaneous_weight"":0.5,""mean_last_3_weight"":0.3,""profile_mean_weight"":0.2}",diagnostic_audit_tail,,1,single_seed,14,708,False
B3_profile_robust_trend,profile_robust_trend,b6_cpu,SAFE_ALL,20d8285a0c0e3a0892e9b287ed17397cb3a2eb2189adf75290feb739639c20d2,d143f1c057f176f49c78d9433e4305557339854d1c1faaad77bc356aca8fd926,1bacb8ab8b81eb9f8755508e195d9b85cbf1bdda8578a3495988818b723e0883,42117,diagnostic_learning_curve,learning_14_campaigns,P-V03-W004::C020::C022,P-V03-W004,P-V03,GEO_SW,2023-05-16,2023-11-07,175,20.65155964,0.7302498812,2.1284959160766004,11,1,stable,False,27.61562998285693,19.70805531130801,0.0009049000072991475,0.00018659999477677047,193.6953125,0.0,0,3,0,0,51b269e74bf87b95ae95503847a0c5b73e0bc77cefe9397c73c6aa5d0b40f8cf,"{""acceleration_clip_quantiles"":[0.05,0.95],""acceleration_integral_factor"":0.5,""instantaneous_weight"":0.5,""mean_last_3_weight"":0.3,""profile_mean_weight"":0.2}",diagnostic_audit_tail,,1,single_seed,14,708,False
B3_profile_robust_trend,profile_robust_trend,b6_cpu,SAFE_ALL,20d8285a0c0e3a0892e9b287ed17397cb3a2eb2189adf75290feb739639c20d2,d143f1c057f176f49c78d9433e4305557339854d1c1faaad77bc356aca8fd926,1bacb8ab8b81eb9f8755508e195d9b85cbf1bdda8578a3495988818b723e0883,42117,diagnostic_learning_curve,learning_14_campaigns,P-V03-W005::C020::C022,P-V03-W005,P-V03,GEO_NW,2023-05-16,2023-11-07,175,31.00887357,0.7258123795,2.115247659839284,11,1,stable,False,29.98327711757132,28.487376040030117,0.0009049000072991475,0.00018659999477677047,193.6953125,0.0,0,3,0,0,51b269e74bf87b95ae95503847a0c5b73e0bc77cefe9397c73c6aa5d0b40f8cf,"{""acceleration_clip_quantiles"":[0.05,0.95],""acceleration_integral_factor"":0.5,""instantaneous_weight"":0.5,""mean_last_3_weight"":0.3,""profile_mean_weight"":0.2}",diagnostic_audit_tail,,1,single_seed,14,708,False
B3_profile_robust_trend,profile_robust_trend,b6_cpu,SAFE_ALL,20d8285a0c0e3a0892e9b287ed17397cb3a2eb2189adf75290feb739639c20d2,d143f1c057f176f49c78d9433e4305557339854d1c1faaad77bc356aca8fd926,1bacb8ab8b81eb9f8755508e195d9b85cbf1bdda8578a3495988818b723e0883,42117,diagnostic_learning_curve,learning_14_campaigns,P-V03-W006::C020::C022,P-V03-W006,P-V03,GEO_NW,2023-05-16,2023-11-07,175,31.27569988,0.7193979558,2.095745840471784,11,1,stable,False,31.813850842714224,28.874861108498973,0.0009049000072991475,0.00018659999477677047,193.6953125,0.0,0,3,0,0,51b269e74bf87b95ae95503847a0c5b73e0bc77cefe9397c73c6aa5d0b40f8cf,"{""acceleration_clip_quantiles"":[0.05,0.95],""acceleration_integral_factor"":0.5,""instantaneous_weight"":0.5,""mean_last_3_weight"":0.3,""profile_mean_weight"":0.2}",diagnostic_audit_tail,,1,single_seed,14,708,False
B3_profile_robust_trend,profile_robust_trend,b6_cpu,SAFE_ALL,20d8285a0c0e3a0892e9b287ed17397cb3a2eb2189adf75290feb739639c20d2,d143f1c057f176f49c78d9433e4305557339854d1c1faaad77bc356aca8fd926,1bacb8ab8b81eb9f8755508e195d9b85cbf1bdda8578a3495988818b723e0883,42117,diagnostic_learning_curve,learning_14_campaigns,P-V03-W007::C020::C022,P-V03-W007,P-V03,GEO_NW,2023-05-16,2023-11-07,175,1.838411757,0.7104909993,2.068578907986508,11,1,stable,False,2.7072632635714124,5.358735344067556,0.0009049000072991475,0.00018659999477677047,193.6953125,0.0,0,3,0,0,51b269e74bf87b95ae95503847a0c5b73e0bc77cefe9397c73c6aa5d0b40f8cf,"{""acceleration_clip_quantiles"":[0.05,0.95],""acceleration_integral_factor"":0.5,""instantaneous_weight"":0.5,""mean_last_3_weight"":0.3,""profile_mean_weight"":0.2}",diagnostic_audit_tail,,1,single_seed,14,708,False
B3_profile_robust_trend,profile_robust_trend,b6_cpu,SAFE_ALL,20d8285a0c0e3a0892e9b287ed17397cb3a2eb2189adf75290feb739639c20d2,d143f1c057f176f49c78d9433e4305557339854d1c1faaad77bc356aca8fd926,1bacb8ab8b81eb9f8755508e195d9b85cbf1bdda8578a3495988818b723e0883,42117,diagnostic_learning_curve,learning_14_campaigns,P-V04-W001::C020::C022,P-V04-W001,P-V04,GEO_NE,2023-05-16,2023-11-07,175,4.191580609,1.225154663,3.396007928242702,11,1,stable,False,0.180304097142856,5.472065274005476,0.0009049000072991475,0.00018659999477677047,193.6953125,0.0,0,3,0,0,51b269e74bf87b95ae95503847a0c5b73e0bc77cefe9397c73c6aa5d0b40f8cf,"{""acceleration_clip_quantiles"":[0.05,0.95],""acceleration_integral_factor"":0.5,""instantaneous_weight"":0.5,""mean_last_3_weight"":0.3,""profile_mean_weight"":0.2}",diagnostic_audit_tail,,1,single_seed,14,708,False
B3_profile_robust_trend,profile_robust_trend,b6_cpu,SAFE_ALL,20d8285a0c0e3a0892e9b287ed17397cb3a2eb2189adf75290feb739639c20d2,d143f1c057f176f49c78d9433e4305557339854d1c1faaad77bc356aca8fd926,1bacb8ab8b81eb9f8755508e195d9b85cbf1bdda8578a3495988818b723e0883,42117,diagnostic_learning_curve,learning_14_campaigns,P-V04-W002::C020::C022,P-V04-W002,P-V04,GEO_NE,2023-05-16,2023-11-07,175,4.296385171,1.238370951,3.434986860853589,10,1,stable,False,0.9970594499999776,5.274984336119164,0.0009049000072991475,0.00018659999477677047,193.6953125,0.0,0,3,0,0,51b269e74bf87b95ae95503847a0c5b73e0bc77cefe9397c73c6aa5d0b40f8cf,"{""acceleration_clip_quantiles"":[0.05,0.95],""acceleration_integral_factor"":0.5,""instantaneous_weight"":0.5,""mean_last_3_weight"":0.3,""profile_mean_weight"":0.2}",diagnostic_audit_tail,,1,single_seed,14,708,False
B3_profile_robust_trend,profile_robust_trend,b6_cpu,SAFE_ALL,20d8285a0c0e3a0892e9b287ed17397cb3a2eb2189adf75290feb739639c20d2,d143f1c057f176f49c78d9433e4305557339854d1c1faaad77bc356aca8fd926,1bacb8ab8b81eb9f8755508e195d9b85cbf1bdda8578a3495988818b723e0883,42117,diagnostic_learning_curve,learning_14_campaigns,P-V04-W003::C020::C022,P-V04-W003,P-V04,GEO_NE,2023-05-16,2023-11-07,175,3.745386715,1.247519303,3.463819368455494,10,1,stable,False,1.0975455690000109,5.127718575141615,0.0009049000072991475,0.00018659999477677047,193.6953125,0.0,0,3,0,0,51b269e74bf87b95ae95503847a0c5b73e0bc77cefe9397c73c6aa5d0b40f8cf,"{""acceleration_clip_quantiles"":[0.05,0.95],""acceleration_integral_factor"":0.5,""instantaneous_weight"":0.5,""mean_last_3_weight"":0.3,""profile_mean_weight"":0.2}",diagnostic_audit_tail,,1,single_seed,14,708,False
B3_profile_robust_trend,profile_robust_trend,b6_cpu,SAFE_ALL,20d8285a0c0e3a0892e9b287ed17397cb3a2eb2189adf75290feb739639c20d2,d143f1c057f176f49c78d9433e4305557339854d1c1faaad77bc356aca8fd926,1bacb8ab8b81eb9f8755508e195d9b85cbf1bdda8578a3495988818b723e0883,42117,diagnostic_learning_curve,learning_14_campaigns,P-V04-W004::C020::C022,P-V04-W004,P-V04,GEO_NE,2023-05-16,2023-11-07,175,5.330817121,1.242601529,3.456558252007638,11,1,stable,False,0.47810181428567,6.299289296662149,0.0009049000072991475,0.00018659999477677047,193.6953125,0.0,0,3,0,0,51b269e74bf87b95ae95503847a0c5b73e0bc77cefe9397c73c6aa5d0b40f8cf,"{""acceleration_clip_quantiles"":[0.05,0.95],""acceleration_integral_factor"":0.5,""instantaneous_weight"":0.5,""mean_last_3_weight"":0.3,""profile_mean_weight"":0.2}",diagnostic_audit_tail,,1,single_seed,14,708,False
B3_profile_robust_trend,profile_robust_trend,b6_cpu,SAFE_ALL,20d8285a0c0e3a0892e9b287ed17397cb3a2eb2189adf75290feb739639c20d2,d143f1c057f176f49c78d9433e4305557339854d1c1faaad77bc356aca8fd926,1bacb8ab8b81eb9f8755508e195d9b85cbf1bdda8578a3495988818b723e0883,42117,diagnostic_learning_curve,learning_14_campaigns,P-V04-W005::C020::C022,P-V04-W005,P-V04,GEO_NE,2023-05-16,2023-11-07,175,5.701042487,1.23404513,3.435772943342567,9,1,stable,False,-1.6430134671429062,6.493662797786036,0.0009049000072991475,0.00018659999477677047,193.6953125,0.0,0,3,0,0,51b269e74bf87b95ae95503847a0c5b73e0bc77cefe9397c73c6aa5d0b40f8cf,"{""acceleration_clip_quantiles"":[0.05,0.95],""acceleration_integral_factor"":0.5,""instantaneous_weight"":0.5,""mean_last_3_weight"":0.3,""profile_mean_weight"":0.2}",diagnostic_audit_tail,,1,single_seed,14,708,False
B3_profile_robust_trend,profile_robust_trend,b6_cpu,SAFE_ALL,20d8285a0c0e3a0892e9b287ed17397cb3a2eb2189adf75290feb739639c20d2,d143f1c057f176f49c78d9433e4305557339854d1c1faaad77bc356aca8fd926,1bacb8ab8b81eb9f8755508e195d9b85cbf1bdda8578a3495988818b723e0883,42117,diagnostic_learning_curve,learning_14_campaigns,P-V04-W006::C020::C022,P-V04-W006,P-V04,GEO_NE,2023-05-16,2023-11-07,175,4.814937981,1.217760912,3.394712579092974,11,1,stable,False,1.072596489428598,5.949206548816769,0.0009049000072991475,0.00018659999477677047,193.6953125,0.0,0,3,0,0,51b269e74bf87b95ae95503847a0c5b73e0bc77cefe9397c73c6aa5d0b40f8cf,"{""acceleration_clip_quantiles"":[0.05,0.95],""acceleration_integral_factor"":0.5,""instantaneous_weight"":0.5,""mean_last_3_weight"":0.3,""profile_mean_weight"":0.2}",diagnostic_audit_tail,,1,single_seed,14,708,False
B3_profile_robust_trend,profile_robust_trend,b6_cpu,SAFE_ALL,20d8285a0c0e3a0892e9b287ed17397cb3a2eb2189adf75290feb739639c20d2,d143f1c057f176f49c78d9433e4305557339854d1c1faaad77bc356aca8fd926,1bacb8ab8b81eb9f8755508e195d9b85cbf1bdda8578a3495988818b723e0883,42117,diagnostic_learning_curve,learning_14_campaigns,P-V04-W007::C020::C022,P-V04-W007,P-V04,GEO_NE,2023-05-16,2023-11-07,175,41.97571884,1.187874195,3.317787299941801,11,1,stable,False,33.51695774442855,35.28406523337289,0.0009049000072991475,0.00018659999477677047,193.6953125,0.0,0,3,0,0,51b269e74bf87b95ae95503847a0c5b73e0bc77cefe9397c73c6aa5d0b40f8cf,"{""acceleration_clip_quantiles"":[0.05,0.95],""acceleration_integral_factor"":0.5,""instantaneous_weight"":0.5,""mean_last_3_weight"":0.3,""profile_mean_weight"":0.2}",diagnostic_audit_tail,,1,single_seed,14,708,False
