outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V02-W006::C016::C018,P-V02-W006,P-V02,GEO_NW,2022-05-17,2022-10-18,154,0.7237622165,22.11564842727265,30.79513582469322,30.23344518,8.67948739742057,8.117796752727351,stable,False,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V02-W007::C016::C018,P-V02-W007,P-V02,GEO_NW,2022-05-17,2022-10-18,154,0.7078282397,17.997803324999982,23.53547092115682,24.60306638,5.537667596156837,6.6052630550000195,stable,False,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V03-W001::C016::C018,P-V03-W001,P-V03,GEO_SW,2022-05-17,2022-10-18,154,0.6768878426,33.290798767694845,23.586662254803276,23.43015006,9.70413651289157,9.860648707694846,stable,False,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V03-W002::C016::C018,P-V03-W002,P-V03,GEO_SW,2022-05-17,2022-10-18,154,0.6896094564,39.139467563960885,34.0176479512882,34.43474599,5.121819612672688,4.704721573960882,stable,False,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V03-W003::C016::C018,P-V03-W003,P-V03,GEO_SW,2022-05-17,2022-10-18,154,0.696985136,39.7619308831168,34.876480862114605,36.23357289,4.8854500210021925,3.528357993116799,stable,False,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V03-W004::C016::C018,P-V03-W004,P-V03,GEO_SW,2022-05-17,2022-10-18,154,0.6996352167,28.994028837662157,20.657545207096533,18.93489074,8.336483630565624,10.059138097662156,stable,False,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V03-W005::C016::C018,P-V03-W005,P-V03,GEO_NW,2022-05-17,2022-10-18,154,0.6949253935,38.44528645860393,33.07509881508372,33.24534073,5.370187643520211,5.199945728603929,stable,False,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V03-W006::C016::C018,P-V03-W006,P-V03,GEO_NW,2022-05-17,2022-10-18,154,0.6877883557,35.5250977665584,33.35837831598722,31.7998075,2.166719450571186,3.725290266558403,stable,False,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V03-W007::C016::C018,P-V03-W007,P-V03,GEO_NW,2022-05-17,2022-10-18,154,0.6777912888,3.7885217089285534,2.845901098137968,0.2086715667,0.9426206107905855,3.5798501422285534,stable,False,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V04-W001::C016::C018,P-V04-W001,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.6837223224,-1.2327571724025792,1.709955707980734,3.830866685,2.942712880383313,5.063623857402579,stable,False,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V04-W002::C016::C018,P-V04-W002,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.6958335627,-1.2176716358766062,0.6145401136196814,1.029229676,1.8322117494962877,2.246901311876606,volatile_or_gap,True,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V04-W003::C016::C018,P-V04-W003,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.7068637112,-1.5003568733765835,1.1199485958898265,3.704233976,2.62030546926641,5.204590849376583,stable,False,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V04-W004::C016::C018,P-V04-W004,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.7127729736,-1.0569616358766234,1.3781080500943448,3.084723577,2.4350696859709684,4.141685212876624,stable,False,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V04-W005::C016::C018,P-V04-W005,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.7113404101,-2.651397896590946,0.5694508820216146,0.3084977362,3.220848778612561,2.9598956327909463,volatile_or_gap,True,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V04-W006::C016::C018,P-V04-W006,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.7064408066,-2.328959702922064,1.3844958294732568,2.375921128,3.7134555323953204,4.704880830922064,stable,False,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V04-W007::C016::C018,P-V04-W007,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.6951414291,36.5553918832792,35.21164165683774,37.46624359,1.3437502264414576,0.9108517067207984,stable,False,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V05-W001::C016::C018,P-V05-W001,P-V05,GEO_SE,2022-05-17,2022-10-18,154,1.436612762,22.947723029220818,25.659011255109455,25.44568013,2.7112882258886373,2.497957100779182,stable,False,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V05-W002::C016::C018,P-V05-W002,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.461211545,21.762157105519545,29.773761086086004,26.93403103,8.01160398056646,5.171873924480455,stable,False,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V05-W003::C016::C018,P-V05-W003,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.463038991,35.29666899350658,33.515040813523704,31.75423861,1.7816281799828744,3.542430383506577,stable,False,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V05-W004::C016::C018,P-V05-W004,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.458141844,33.71588359577951,33.97076699555143,34.61922331,0.25488339977192,0.9033397142204933,stable,False,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V05-W005::C016::C018,P-V05-W005,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.442099937,32.78864666396085,34.218548094242266,36.52776688,1.4299014302814186,3.7391202160391543,volatile_or_gap,True,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V05-W006::C016::C018,P-V05-W006,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.424769748,23.5232550438312,23.466278714416383,23.45148677,0.05697632941481601,0.07176827383119999,stable,False,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V05-W007::C016::C018,P-V05-W007,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.389694986,33.40339799025975,33.45455205365556,29.31909765,0.05115406339581341,4.084300340259748,stable,False,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-D01-W001::C017::C018,P-D01-W001,P-D01,GEO_SW,2022-07-19,2022-10-18,91,0.6967133617,151.49690590384623,77.43829124700613,140.5992726,74.05861465684009,10.89763330384622,accelerating,True,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-D01-W002::C017::C018,P-D01-W002,P-D01,GEO_SW,2022-07-19,2022-10-18,91,0.7162685057,45.99918964697802,45.65800939844952,45.0199747,0.34118024852849516,0.9792149469780185,stable,False,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-D01-W005::C017::C018,P-D01-W005,P-D01,GEO_SW,2022-07-19,2022-10-18,91,0.7409730276,41.86047567032968,36.892821129570365,42.74465833,4.9676545407593125,0.8841826596703228,stable,False,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-D01-W006::C017::C018,P-D01-W006,P-D01,GEO_SW,2022-07-19,2022-10-18,91,0.7349848662,94.39128577005503,65.87070067106886,77.38306307,28.520585098986174,17.00822270005503,accelerating,True,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-D01-W007::C017::C018,P-D01-W007,P-D01,GEO_SW,2022-07-19,2022-10-18,91,0.7179738,26.54855266978021,21.936477426200447,21.53602464,4.612075243579763,5.01252802978021,stable,False,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H03-W001::C017::C018,P-H03-W001,P-H03,GEO_SE,2022-07-19,2022-10-18,91,0.7021923722,37.49158194642862,39.4907901953679,40.55512027,1.9992082489392828,3.063538323571386,decelerating,True,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H03-W002::C017::C018,P-H03-W002,P-H03,GEO_SE,2022-07-19,2022-10-18,91,0.7212469117,42.59093713846139,47.26374584041358,48.26499664,4.672808701952185,5.674059501538608,stable,False,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H03-W004::C017::C018,P-H03-W004,P-H03,GEO_SE,2022-07-19,2022-10-18,91,0.7277592914,42.97303559917579,46.74915719654131,49.36371895,3.776121597365524,6.390683350824212,accelerating,True,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H03-W006::C017::C018,P-H03-W006,P-H03,GEO_SE,2022-07-19,2022-10-18,91,0.7180436347,44.2253694782966,51.43583345200959,54.2157343,7.21046397371299,9.990364821703402,accelerating,True,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W002::C017::C018,P-H04-W002,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7383906112,131.70719932417566,23.223586422222557,10.187571,108.48361290195311,121.51962832417566,decelerating,True,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W003::C017::C018,P-H04-W003,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7533988908,29.44585093269214,25.443168823194082,7.336359798,4.002682109498057,22.10949113469214,decelerating,True,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W004::C017::C018,P-H04-W004,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7533682995,16.79220940467036,16.741566647830787,1.380801729,0.0506427568395722,15.41140767567036,decelerating,True,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W005::C017::C018,P-H04-W005,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7463479577,23.73557016181326,27.686582347525395,20.43566101,3.951012185712134,3.29990915181326,decelerating,True,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W006::C017::C018,P-H04-W006,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7238004984,42.59891403791213,34.96605054256912,33.15061631,7.63286349534301,9.448297727912134,decelerating,True,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_3_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H01-W001::C018::C019,P-H01-W001,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7246197394,15.063185743681345,25.113890821960435,17.84098184,10.05070507827909,2.7777960963186565,stable,False,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_3_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H01-W002::C018::C019,P-H01-W002,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.771101411,118.2567243824176,98.03318755211653,124.3371144,20.22353683030107,6.080390017582403,accelerating,True,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_3_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H01-W003::C018::C019,P-H01-W003,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.8056518467,67.94134939615383,77.91827507909885,70.08737781,9.976925682945023,2.1460284138461816,decelerating,True,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_3_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H01-W005::C018::C019,P-H01-W005,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.8048546651,29.56902768214294,36.82143905196707,39.333122,7.252411369824127,9.764094317857062,stable,False,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_3_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H01-W006::C018::C019,P-H01-W006,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7795346806,13.570047757417504,27.431471981440634,23.01327085,13.86142422402313,9.443223092582498,stable,False,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_3_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H01-W007::C018::C019,P-H01-W007,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7218764117,36.082078584065975,36.509328661748796,39.82922426,0.427250077682821,3.7471456759340214,stable,False,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_3_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H02-W001::C018::C019,P-H02-W001,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7112686979,27.993995026648417,30.3148490128271,25.48239632,2.320853986178683,2.5115987066484173,stable,False,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_3_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H02-W002::C018::C019,P-H02-W002,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7371147589,70.68573394038461,44.75112097752776,46.61362475,25.934612962856846,24.07210919038461,accelerating,True,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_3_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H02-W003::C018::C019,P-H02-W003,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7496950792,115.00903296428577,83.52318915570902,93.99135738,31.485843808576746,21.01767558428577,accelerating,True,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_3_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H02-W004::C018::C019,P-H02-W004,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7523123242,29.38950610302192,22.060132063621456,19.11308924,7.329374039400463,10.276416863021918,stable,False,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_3_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H02-W006::C018::C019,P-H02-W006,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7359152411,20.706857758516563,18.565204609950477,13.72544466,2.1416531485660855,6.981413098516562,stable,False,,inner_validation,
lpo_2023-05-16_P-V06,lpo_2023-05-16_P-V06__inner_3_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H02-W007::C018::C019,P-H02-W007,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7077756315,37.66014522280226,35.16270955057719,38.97422235,2.497435672225066,1.3140771271977414,stable,False,,inner_validation,
lpo_2023-11-07_P-D01,lpo_2023-11-07_P-D01__inner_1_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H01-W001::C018::C019,P-H01-W001,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7246197394,15.063185743681345,24.353467346126774,17.84098184,9.290281602445429,2.7777960963186565,stable,False,,inner_validation,
lpo_2023-11-07_P-D01,lpo_2023-11-07_P-D01__inner_1_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H01-W002::C018::C019,P-H01-W002,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.771101411,118.2567243824176,83.536126893089,124.3371144,34.7205974893286,6.080390017582403,accelerating,True,,inner_validation,
lpo_2023-11-07_P-D01,lpo_2023-11-07_P-D01__inner_1_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H01-W003::C018::C019,P-H01-W003,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.8056518467,67.94134939615383,73.84959648683505,70.08737781,5.908247090681229,2.1460284138461816,decelerating,True,,inner_validation,
lpo_2023-11-07_P-D01,lpo_2023-11-07_P-D01__inner_1_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H01-W005::C018::C019,P-H01-W005,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.8048546651,29.56902768214294,35.02766648981983,39.333122,5.458638807676888,9.764094317857062,stable,False,,inner_validation,
lpo_2023-11-07_P-D01,lpo_2023-11-07_P-D01__inner_1_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H01-W006::C018::C019,P-H01-W006,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7795346806,13.570047757417504,27.413340221662825,23.01327085,13.843292464245321,9.443223092582498,stable,False,,inner_validation,
lpo_2023-11-07_P-D01,lpo_2023-11-07_P-D01__inner_1_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H01-W007::C018::C019,P-H01-W007,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7218764117,36.082078584065975,34.746923619803376,39.82922426,1.3351549642625997,3.7471456759340214,stable,False,,inner_validation,
lpo_2023-11-07_P-D01,lpo_2023-11-07_P-D01__inner_1_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H02-W001::C018::C019,P-H02-W001,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7112686979,27.993995026648417,30.43681194229289,25.48239632,2.4428169156444746,2.5115987066484173,stable,False,,inner_validation,
lpo_2023-11-07_P-D01,lpo_2023-11-07_P-D01__inner_1_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H02-W002::C018::C019,P-H02-W002,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7371147589,70.68573394038461,45.66174119744058,46.61362475,25.02399274294403,24.07210919038461,accelerating,True,,inner_validation,
lpo_2023-11-07_P-D01,lpo_2023-11-07_P-D01__inner_1_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H02-W003::C018::C019,P-H02-W003,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7496950792,115.00903296428577,78.76379392602968,93.99135738,36.24523903825609,21.01767558428577,accelerating,True,,inner_validation,
lpo_2023-11-07_P-D01,lpo_2023-11-07_P-D01__inner_1_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H02-W004::C018::C019,P-H02-W004,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7523123242,29.38950610302192,21.86579244090013,19.11308924,7.523713662121789,10.276416863021918,stable,False,,inner_validation,
lpo_2023-11-07_P-D01,lpo_2023-11-07_P-D01__inner_1_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H02-W006::C018::C019,P-H02-W006,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7359152411,20.706857758516563,18.32873018473574,13.72544466,2.378127573780823,6.981413098516562,stable,False,,inner_validation,
lpo_2023-11-07_P-D01,lpo_2023-11-07_P-D01__inner_1_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H02-W007::C018::C019,P-H02-W007,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7077756315,37.66014522280226,33.35877134670526,38.97422235,4.301373876096996,1.3140771271977414,stable,False,,inner_validation,
lpo_2023-11-07_P-D01,lpo_2023-11-07_P-D01__inner_2_2023-05-16,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H03-W001::C018::C020,P-H03-W001,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.273668595,39.64098270964284,37.50899304987965,37.49158188,2.1319896597631924,2.1494008296428433,stable,False,,inner_validation,
