outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
lpo_2023-05-16_P-V04,lpo_2023-05-16_P-V04__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-V05-W003::C016::C018,P-V05-W003,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.463038991,35.29666899350658,32.87974899416177,31.75423861,2.416919999344806,3.542430383506577,stable,False,,inner_validation,174
lpo_2023-05-16_P-V04,lpo_2023-05-16_P-V04__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-V05-W004::C016::C018,P-V05-W004,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.458141844,33.71588359577951,37.068779929956634,34.61922331,3.3528963341771245,0.9033397142204933,stable,False,,inner_validation,174
lpo_2023-05-16_P-V04,lpo_2023-05-16_P-V04__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-V05-W005::C016::C018,P-V05-W005,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.442099937,32.78864666396085,34.953493179795686,36.52776688,2.1648465158348387,3.7391202160391543,volatile_or_gap,True,,inner_validation,174
lpo_2023-05-16_P-V04,lpo_2023-05-16_P-V04__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-V05-W006::C016::C018,P-V05-W006,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.424769748,23.5232550438312,24.051421057563072,23.45148677,0.5281660137318731,0.07176827383119999,stable,False,,inner_validation,174
lpo_2023-05-16_P-V04,lpo_2023-05-16_P-V04__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-V05-W007::C016::C018,P-V05-W007,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.389694986,33.40339799025975,33.737244948794334,29.31909765,0.33384695853458624,4.084300340259748,stable,False,,inner_validation,174
lpo_2023-05-16_P-V04,lpo_2023-05-16_P-V04__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-V06-W002::C016::C018,P-V06-W002,P-V06,GEO_NE,2022-05-17,2022-10-18,154,0.7162377617,23.95494686493508,23.41733737188756,23.82196365,0.5376094930475226,0.1329832149350807,stable,False,,inner_validation,174
lpo_2023-05-16_P-V04,lpo_2023-05-16_P-V04__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-V06-W003::C016::C018,P-V06-W003,P-V06,GEO_NE,2022-05-17,2022-10-18,154,0.7243462291,33.72282429448049,30.921199966214886,29.5042684,2.8016243282656035,4.218555894480488,stable,False,,inner_validation,174
lpo_2023-05-16_P-V04,lpo_2023-05-16_P-V04__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-V06-W004::C016::C018,P-V06-W004,P-V06,GEO_NE,2022-05-17,2022-10-18,154,0.7315283514,23.927582761850665,21.219993772682564,21.56448878,2.7075889891681015,2.363093981850664,stable,False,,inner_validation,174
lpo_2023-05-16_P-V04,lpo_2023-05-16_P-V04__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-V06-W005::C016::C018,P-V06-W005,P-V06,GEO_NE,2022-05-17,2022-10-18,154,0.727595503,39.48038171542205,32.690062886328185,41.57421247,6.790318829093863,2.093830754577951,stable,False,,inner_validation,174
lpo_2023-05-16_P-V04,lpo_2023-05-16_P-V04__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-V06-W006::C016::C018,P-V06-W006,P-V06,GEO_NE,2022-05-17,2022-10-18,154,0.709831882,20.723378753084397,18.983885216590927,14.89769337,1.7394935364934696,5.825685383084396,stable,False,,inner_validation,174
lpo_2023-05-16_P-V04,lpo_2023-05-16_P-V04__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-V06-W007::C016::C018,P-V06-W007,P-V06,GEO_NE,2022-05-17,2022-10-18,154,0.6938808887,20.74988309561688,15.347341076867504,16.53640786,5.402542018749376,4.21347523561688,stable,False,,inner_validation,174
lpo_2023-05-16_P-V04,lpo_2023-05-16_P-V04__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-D01-W001::C017::C018,P-D01-W001,P-D01,GEO_SW,2022-07-19,2022-10-18,91,0.6967133617,151.49690590384623,107.3123977569026,140.5992726,44.18450814694363,10.89763330384622,accelerating,True,,inner_validation,174
lpo_2023-05-16_P-V04,lpo_2023-05-16_P-V04__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-D01-W002::C017::C018,P-D01-W002,P-D01,GEO_SW,2022-07-19,2022-10-18,91,0.7162685057,45.99918964697802,41.193754191139824,45.0199747,4.805435455838193,0.9792149469780185,stable,False,,inner_validation,174
lpo_2023-05-16_P-V04,lpo_2023-05-16_P-V04__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-D01-W005::C017::C018,P-D01-W005,P-D01,GEO_SW,2022-07-19,2022-10-18,91,0.7409730276,41.86047567032968,37.30824465723584,42.74465833,4.552231013093838,0.8841826596703228,stable,False,,inner_validation,174
lpo_2023-05-16_P-V04,lpo_2023-05-16_P-V04__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-D01-W006::C017::C018,P-D01-W006,P-D01,GEO_SW,2022-07-19,2022-10-18,91,0.7349848662,94.39128577005503,82.04295368480835,77.38306307,12.348332085246682,17.00822270005503,accelerating,True,,inner_validation,174
lpo_2023-05-16_P-V04,lpo_2023-05-16_P-V04__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-D01-W007::C017::C018,P-D01-W007,P-D01,GEO_SW,2022-07-19,2022-10-18,91,0.7179738,26.54855266978021,16.61352663766067,21.53602464,9.935026032119541,5.01252802978021,stable,False,,inner_validation,174
lpo_2023-05-16_P-V04,lpo_2023-05-16_P-V04__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H03-W001::C017::C018,P-H03-W001,P-H03,GEO_SE,2022-07-19,2022-10-18,91,0.7021923722,37.49158194642862,33.20018191082827,40.55512027,4.291400035600347,3.063538323571386,decelerating,True,,inner_validation,174
lpo_2023-05-16_P-V04,lpo_2023-05-16_P-V04__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H03-W002::C017::C018,P-H03-W002,P-H03,GEO_SE,2022-07-19,2022-10-18,91,0.7212469117,42.59093713846139,39.765025613571126,48.26499664,2.825911524890266,5.674059501538608,stable,False,,inner_validation,174
lpo_2023-05-16_P-V04,lpo_2023-05-16_P-V04__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H03-W004::C017::C018,P-H03-W004,P-H03,GEO_SE,2022-07-19,2022-10-18,91,0.7277592914,42.97303559917579,40.30881325160029,49.36371895,2.664222347575496,6.390683350824212,accelerating,True,,inner_validation,174
lpo_2023-05-16_P-V04,lpo_2023-05-16_P-V04__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H03-W006::C017::C018,P-H03-W006,P-H03,GEO_SE,2022-07-19,2022-10-18,91,0.7180436347,44.2253694782966,44.64280096271148,54.2157343,0.41743148441488387,9.990364821703402,accelerating,True,,inner_validation,174
lpo_2023-05-16_P-V04,lpo_2023-05-16_P-V04__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H04-W002::C017::C018,P-H04-W002,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7383906112,131.70719932417566,26.948438412161686,10.187571,104.75876091201397,121.51962832417566,decelerating,True,,inner_validation,174
lpo_2023-05-16_P-V04,lpo_2023-05-16_P-V04__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H04-W003::C017::C018,P-H04-W003,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7533988908,29.44585093269214,26.520783126324705,7.336359798,2.9250678063674336,22.10949113469214,decelerating,True,,inner_validation,174
lpo_2023-05-16_P-V04,lpo_2023-05-16_P-V04__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H04-W004::C017::C018,P-H04-W004,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7533682995,16.79220940467036,14.707106901406888,1.380801729,2.085102503263471,15.41140767567036,decelerating,True,,inner_validation,174
lpo_2023-05-16_P-V04,lpo_2023-05-16_P-V04__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H04-W005::C017::C018,P-H04-W005,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7463479577,23.73557016181326,28.305862101056576,20.43566101,4.570291939243315,3.29990915181326,decelerating,True,,inner_validation,174
lpo_2023-05-16_P-V04,lpo_2023-05-16_P-V04__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H04-W006::C017::C018,P-H04-W006,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7238004984,42.59891403791213,39.439977474692164,33.15061631,3.1589365632199673,9.448297727912134,decelerating,True,,inner_validation,174
lpo_2023-05-16_P-V04,lpo_2023-05-16_P-V04__inner_3_2023-01-17,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H01-W001::C018::C019,P-H01-W001,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7246197394,15.063185743681345,23.479157960289523,17.84098184,8.415972216608179,2.7777960963186565,stable,False,,inner_validation,174
lpo_2023-05-16_P-V04,lpo_2023-05-16_P-V04__inner_3_2023-01-17,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H01-W002::C018::C019,P-H01-W002,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.771101411,118.2567243824176,103.71247738215283,124.3371144,14.544247000264775,6.080390017582403,accelerating,True,,inner_validation,174
lpo_2023-05-16_P-V04,lpo_2023-05-16_P-V04__inner_3_2023-01-17,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H01-W003::C018::C019,P-H01-W003,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.8056518467,67.94134939615383,86.35782313871461,70.08737781,18.416473742560783,2.1460284138461816,decelerating,True,,inner_validation,174
lpo_2023-05-16_P-V04,lpo_2023-05-16_P-V04__inner_3_2023-01-17,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H01-W005::C018::C019,P-H01-W005,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.8048546651,29.56902768214294,40.14293281225033,39.333122,10.573905130107388,9.764094317857062,stable,False,,inner_validation,174
lpo_2023-05-16_P-V04,lpo_2023-05-16_P-V04__inner_3_2023-01-17,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H01-W006::C018::C019,P-H01-W006,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7795346806,13.570047757417504,24.32467050170225,23.01327085,10.754622744284747,9.443223092582498,stable,False,,inner_validation,174
lpo_2023-05-16_P-V04,lpo_2023-05-16_P-V04__inner_3_2023-01-17,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H01-W007::C018::C019,P-H01-W007,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7218764117,36.082078584065975,38.23989724879051,39.82922426,2.1578186647245374,3.7471456759340214,stable,False,,inner_validation,174
lpo_2023-05-16_P-V04,lpo_2023-05-16_P-V04__inner_3_2023-01-17,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H02-W001::C018::C019,P-H02-W001,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7112686979,27.993995026648417,30.959236964052753,25.48239632,2.965241937404336,2.5115987066484173,stable,False,,inner_validation,174
lpo_2023-05-16_P-V04,lpo_2023-05-16_P-V04__inner_3_2023-01-17,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H02-W002::C018::C019,P-H02-W002,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7371147589,70.68573394038461,59.45302017263116,46.61362475,11.232713767753445,24.07210919038461,accelerating,True,,inner_validation,174
lpo_2023-05-16_P-V04,lpo_2023-05-16_P-V04__inner_3_2023-01-17,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H02-W003::C018::C019,P-H02-W003,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7496950792,115.00903296428577,97.45539608836097,93.99135738,17.553636875924795,21.01767558428577,accelerating,True,,inner_validation,174
lpo_2023-05-16_P-V04,lpo_2023-05-16_P-V04__inner_3_2023-01-17,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H02-W004::C018::C019,P-H02-W004,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7523123242,29.38950610302192,23.695778151910616,19.11308924,5.693727951111303,10.276416863021918,stable,False,,inner_validation,174
lpo_2023-05-16_P-V04,lpo_2023-05-16_P-V04__inner_3_2023-01-17,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H02-W006::C018::C019,P-H02-W006,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7359152411,20.706857758516563,19.16577218318806,13.72544466,1.541085575328502,6.981413098516562,stable,False,,inner_validation,174
lpo_2023-05-16_P-V04,lpo_2023-05-16_P-V04__inner_3_2023-01-17,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H02-W007::C018::C019,P-H02-W007,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7077756315,37.66014522280226,36.82047667522904,38.97422235,0.8396685475732184,1.3140771271977414,stable,False,,inner_validation,174
lpo_2023-05-16_P-V05,lpo_2023-05-16_P-V05__inner_1_2022-07-19,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-D01-W002::C016::C017,P-D01-W002,P-D01,GEO_SW,2022-05-17,2022-07-19,63,0.7523242762,45.01997464404754,40.8296410065395,45.15365961,4.19033363750804,0.1336849659524617,stable,False,,inner_validation,186
lpo_2023-05-16_P-V05,lpo_2023-05-16_P-V05__inner_1_2022-07-19,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-D01-W005::C016::C017,P-D01-W005,P-D01,GEO_SW,2022-05-17,2022-07-19,63,0.7668001593,42.74465846547624,34.53738832493815,39.07603216,8.207270140538093,3.668626305476245,stable,False,,inner_validation,186
lpo_2023-05-16_P-V05,lpo_2023-05-16_P-V05__inner_1_2022-07-19,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-D01-W006::C016::C017,P-D01-W006,P-D01,GEO_SW,2022-05-17,2022-07-19,63,0.7512941698,77.38306336785723,65.16448074823981,61.19684164,12.218582619617422,16.18622172785723,accelerating,True,,inner_validation,186
lpo_2023-05-16_P-V05,lpo_2023-05-16_P-V05__inner_1_2022-07-19,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-D01-W007::C016::C017,P-D01-W007,P-D01,GEO_SW,2022-05-17,2022-07-19,63,0.7234503939,21.53602413690472,22.320452960577548,21.97274873,0.7844288236728261,0.43672459309527767,accelerating,True,,inner_validation,186
lpo_2023-05-16_P-V05,lpo_2023-05-16_P-V05__inner_1_2022-07-19,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H03-W001::C016::C017,P-H03-W001,P-H03,GEO_SE,2022-05-17,2022-07-19,63,0.69222479,40.55512037976189,42.042993040783564,46.94378892,1.487872661021676,6.388668540238115,stable,False,,inner_validation,186
lpo_2023-05-16_P-V05,lpo_2023-05-16_P-V05__inner_1_2022-07-19,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H03-W002::C016::C017,P-H03-W002,P-H03,GEO_SE,2022-05-17,2022-07-19,63,0.7163387265,48.26499652619066,42.186439172546095,47.21377091,6.0785573536445625,1.0512256161906564,volatile_or_gap,True,,inner_validation,186
lpo_2023-05-16_P-V05,lpo_2023-05-16_P-V05__inner_1_2022-07-19,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H03-W004::C016::C017,P-H03-W004,P-H03,GEO_SE,2022-05-17,2022-07-19,63,0.7282928385,49.36371896547652,36.46484007307254,41.23788352,12.898878892403985,8.125835445476525,volatile_or_gap,True,,inner_validation,186
lpo_2023-05-16_P-V05,lpo_2023-05-16_P-V05__inner_1_2022-07-19,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H03-W006::C016::C017,P-H03-W006,P-H03,GEO_SE,2022-05-17,2022-07-19,63,0.7204949187,54.21573417142855,40.05133715208572,43.12548609,14.164397019342829,11.090248081428548,volatile_or_gap,True,,inner_validation,186
lpo_2023-05-16_P-V05,lpo_2023-05-16_P-V05__inner_1_2022-07-19,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H04-W002::C016::C017,P-H04-W002,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7366048688,10.18757097261926,33.381500635521526,36.47401633,23.193929662902264,26.286445357380735,accelerating,True,,inner_validation,186
lpo_2023-05-16_P-V05,lpo_2023-05-16_P-V05__inner_1_2022-07-19,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H04-W003::C016::C017,P-H04-W003,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7535778274,7.336359901190802,34.71979251482444,40.50964005,27.383432613633637,33.1732801488092,stable,False,,inner_validation,186
lpo_2023-05-16_P-V05,lpo_2023-05-16_P-V05__inner_1_2022-07-19,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H04-W004::C016::C017,P-H04-W004,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7555283422,1.3808021154761807,22.52765767030733,22.48226526,21.14685555483115,21.10146314452382,stable,False,,inner_validation,186
lpo_2023-05-16_P-V05,lpo_2023-05-16_P-V05__inner_1_2022-07-19,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H04-W005::C016::C017,P-H04-W005,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7497234689,20.435660971428582,29.89687012853792,36.97036362,9.461209157109337,16.534702648571418,stable,False,,inner_validation,186
lpo_2023-05-16_P-V05,lpo_2023-05-16_P-V05__inner_1_2022-07-19,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H04-W006::C016::C017,P-H04-W006,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7292922394,33.15061584404759,48.24824750473738,48.01577365,15.097631660689785,14.865157805952407,accelerating,True,,inner_validation,186
lpo_2023-05-16_P-V05,lpo_2023-05-16_P-V05__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-D01-W003::C016::C018,P-D01-W003,P-D01,GEO_SW,2022-05-17,2022-10-18,154,0.7627195049,7.043165793993441,5.09927374586134,-3.417058505,1.943892048132101,10.460224298993442,decelerating,True,,inner_validation,186
lpo_2023-05-16_P-V05,lpo_2023-05-16_P-V05__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-D01-W004::C016::C018,P-D01-W004,P-D01,GEO_SW,2022-05-17,2022-10-18,154,0.7696272298,5.209091854383137,3.9067802098619526,0.36220908,1.302311644521184,4.846882774383136,stable,False,,inner_validation,186
lpo_2023-05-16_P-V05,lpo_2023-05-16_P-V05__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H01-W001::C016::C018,P-H01-W001,P-H01,GEO_SW,2022-05-17,2022-10-18,154,1.368706262,17.84098181444804,22.902226905837864,23.13233246,5.061245091389825,5.291350645551962,stable,False,,inner_validation,186
lpo_2023-05-16_P-V05,lpo_2023-05-16_P-V05__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H01-W002::C016::C018,P-H01-W002,P-H01,GEO_SW,2022-05-17,2022-10-18,154,1.450769379,124.33711452905848,102.03139032492372,100.9477933,22.305724204134762,23.38932122905848,accelerating,True,,inner_validation,186
lpo_2023-05-16_P-V05,lpo_2023-05-16_P-V05__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H01-W003::C016::C018,P-H01-W003,P-H01,GEO_SW,2022-05-17,2022-10-18,154,1.512841764,70.08737779626617,90.3136658623689,94.16792811,20.226288066102725,24.080550313733838,volatile_or_gap,True,,inner_validation,186
lpo_2023-05-16_P-V05,lpo_2023-05-16_P-V05__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H01-W005::C016::C018,P-H01-W005,P-H01,GEO_SW,2022-05-17,2022-10-18,154,1.509148816,39.33312216525973,38.88043237362318,41.56917803,0.4526897916365513,2.2360558647402726,volatile_or_gap,True,,inner_validation,186
lpo_2023-05-16_P-V05,lpo_2023-05-16_P-V05__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H01-W006::C016::C018,P-H01-W006,P-H01,GEO_SW,2022-05-17,2022-10-18,154,1.461306554,23.013270936526023,28.18061090604774,26.62191227,5.167339969521716,3.608641333473976,stable,False,,inner_validation,186
lpo_2023-05-16_P-V05,lpo_2023-05-16_P-V05__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H01-W007::C016::C018,P-H01-W007,P-H01,GEO_SW,2022-05-17,2022-10-18,154,1.356209329,39.82922416363641,38.595068814375004,39.02694972,1.2341553492614068,0.8022744436364135,stable,False,,inner_validation,186
lpo_2023-05-16_P-V05,lpo_2023-05-16_P-V05__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H02-W001::C016::C018,P-H02-W001,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7299810702,25.48239627564928,29.43825210928166,31.13645673,3.9558558336323806,5.65406045435072,stable,False,,inner_validation,186
lpo_2023-05-16_P-V05,lpo_2023-05-16_P-V05__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H02-W002::C016::C018,P-H02-W002,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7543741622,46.6136248003247,31.04298833116874,30.16614369,15.57063646915596,16.447481110324702,volatile_or_gap,True,,inner_validation,186
lpo_2023-05-16_P-V05,lpo_2023-05-16_P-V05__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H02-W003::C016::C018,P-H02-W003,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7663772215,93.99135734415582,88.00498225818484,67.31846991,5.986375085970977,26.67288743415581,accelerating,True,,inner_validation,186
lpo_2023-05-16_P-V05,lpo_2023-05-16_P-V05__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H02-W004::C016::C018,P-H02-W004,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7689854562,19.1130892193182,23.04264259826254,20.37862631,3.9295533789443375,1.2655370906818,stable,False,,inner_validation,186
lpo_2023-05-16_P-V05,lpo_2023-05-16_P-V05__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H02-W006::C016::C018,P-H02-W006,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7540670304,13.72544466525971,16.002431830578903,17.98008013,2.276987165319193,4.254635464740291,stable,False,,inner_validation,186
