outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V03-W004::C018::C020,P-V03-W004,P-V03,GEO_SW,2022-10-18,2023-05-16,210,1.153191702,20.651558507143136,30.1881489281068,28.9940278,9.536590420963662,8.342469292856865,accelerating,True,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V03-W005::C018::C020,P-V03-W005,P-V03,GEO_NW,2022-10-18,2023-05-16,210,1.145459232,31.008873619642845,36.14540276873197,38.44528655,5.1365291490891245,7.436412930357154,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V03-W006::C018::C020,P-V03-W006,P-V03,GEO_NW,2022-10-18,2023-05-16,210,1.134402051,31.275699876071485,34.68833102464367,35.5250977,3.4126311485721814,4.249397823928518,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V03-W007::C018::C020,P-V03-W007,P-V03,GEO_NW,2022-10-18,2023-05-16,210,1.11906043,1.8384117814285936,3.698100168331912,3.788521757,1.8596883869033185,1.9501099755714062,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V04-W001::C018::C020,P-V04-W001,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7060097599,4.191580649642881,3.970134051130053,-1.232757176,0.221446598512828,5.424337825642881,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V04-W002::C018::C020,P-V04-W002,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7141492352,4.29638513678573,3.6872812161441217,-1.217671719,0.6091039206416085,5.51405685578573,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V04-W003::C018::C020,P-V04-W003,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7202446793,3.7453865535714153,3.0430844537359967,-1.500356896,0.7023020998354186,5.245743449571416,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V04-W004::C018::C020,P-V04-W004,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7190186164,5.3308171407143,3.6382732539386744,-1.056961668,1.692543886775626,6.3877788087143,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V04-W005::C018::C020,P-V04-W005,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7148562428,5.701042541428585,2.6766658978232982,-2.651397803,3.0243766436052866,8.352440344428585,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V04-W006::C018::C020,P-V04-W006,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7065610212,4.814938040714248,1.155293323866239,-2.328959839,3.6596447168480086,7.143897879714247,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V04-W007::C018::C020,P-V04-W007,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.6909486018,41.97571880178566,35.41635655962934,36.55539176,6.559362242156318,5.4203270417856615,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V05-W001::C018::C020,P-V05-W001,P-V05,GEO_SE,2022-10-18,2023-05-16,210,0.7109948355,24.21241554285729,24.557155329992792,22.9477233,0.34473978713550224,1.26469224285729,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V05-W002::C018::C020,P-V05-W002,P-V05,GEO_NE,2022-10-18,2023-05-16,210,0.722023047,20.333324878571183,22.92638803624282,21.76215736,2.5930631576716365,1.4288324814288167,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V05-W003::C018::C020,P-V05-W003,P-V05,GEO_NE,2022-10-18,2023-05-16,210,0.7226390839,31.94010545357124,33.958692758578756,35.29666897,2.018587305007518,3.3565635164287606,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V05-W004::C018::C020,P-V05-W004,P-V05,GEO_NE,2022-10-18,2023-05-16,210,0.7198832049,34.96485027857157,33.4741639675591,33.71588363,1.4906863110124675,1.2489666485715674,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V05-W005::C018::C020,P-V05-W005,P-V05,GEO_NE,2022-10-18,2023-05-16,210,0.7117644857,34.98955857142842,34.66778037631805,32.78864656,0.32177819511036887,2.2009120114284215,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V05-W007::C018::C020,P-V05-W007,P-V05,GEO_NE,2022-10-18,2023-05-16,210,0.6859396224,30.99674471071395,31.69294643395061,33.40339763,0.6962017232366584,2.4066529192860493,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V06-W002::C018::C020,P-V06-W002,P-V06,GEO_NE,2022-10-18,2023-05-16,210,1.395808385,19.96263943678569,22.36961399258071,23.95494697,2.4069745557950206,3.992307533214312,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V06-W003::C018::C020,P-V06-W003,P-V06,GEO_NE,2022-10-18,2023-05-16,210,1.408700538,33.58205204285717,33.900155856678104,33.72282428,0.3181038138209331,0.14077223714282638,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V06-W004::C018::C020,P-V06-W004,P-V06,GEO_NE,2022-10-18,2023-05-16,210,1.416638868,16.004973583571438,19.552076395066095,23.92758261,3.547102811494657,7.922609026428564,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V06-W005::C018::C020,P-V06-W005,P-V06,GEO_NE,2022-10-18,2023-05-16,210,1.406681642,37.878271947500025,35.80223172712686,39.48038176,2.076040220373166,1.6021098124999753,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V06-W006::C018::C020,P-V06-W006,P-V06,GEO_NE,2022-10-18,2023-05-16,210,1.369198935,14.603669173928589,16.72033694468532,20.72337877,2.1166677707567327,6.119709596071411,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-V06-W007::C018::C020,P-V06-W007,P-V06,GEO_NE,2022-10-18,2023-05-16,210,1.337006622,14.24878966500002,16.934858074218738,20.74988303,2.686068409218718,6.50109336499998,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H01-W001::C019::C020,P-H01-W001,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.7225723498,24.34160344474788,25.07544510256653,15.06318554,0.7338416578186511,9.27841790474788,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H01-W002::C019::C020,P-H01-W002,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.7742429381,139.7444446619748,117.34069364959365,118.2567244,22.40375101238115,21.4877202619748,decelerating,True,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H01-W003::C019::C020,P-H01-W003,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.8161550396,76.81229967478993,74.00136836434626,67.9413496,2.8109313104436637,8.870950074789931,volatile_or_gap,True,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H01-W004::C019::C020,P-H01-W004,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.8287363673,21.559218876050373,26.653987310534227,21.57320582,5.0947684344838535,0.013986943949625186,volatile_or_gap,True,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H01-W005::C019::C020,P-H01-W005,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.8265697257,38.99415998067223,36.627338661625444,29.56902774,2.3668213190467853,9.42513224067223,decelerating,True,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H01-W006::C019::C020,P-H01-W006,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.8070633965,20.666165130882483,22.810582591706186,13.57004782,2.1444174608237034,7.096117310882484,decelerating,True,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H01-W007::C019::C020,P-H01-W007,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.7592715663,45.064900428151184,38.18310473085312,36.0820785,6.881795697298067,8.982821928151182,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H02-W001::C019::C020,P-H02-W001,P-H02,GEO_SW,2023-01-17,2023-05-16,119,0.7902032097,27.70110173634446,30.49624508176744,27.99399478,2.795143345422982,0.2928930436555426,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H02-W002::C019::C020,P-H02-W002,P-H02,GEO_SW,2023-01-17,2023-05-16,119,0.820452373,87.94335020735303,73.66970273650821,70.68573426,14.273647470844821,17.25761594735303,accelerating,True,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H02-W003::C019::C020,P-H02-W003,P-H02,GEO_SW,2023-01-17,2023-05-16,119,0.8356075008,118.53546738718482,113.84846130169672,115.009033,4.6870060854881075,3.526434387184821,accelerating,True,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H02-W004::C019::C020,P-H02-W004,P-H02,GEO_SW,2023-01-17,2023-05-16,119,0.8392239783,45.42345468970588,31.906786444996314,29.38950604,13.516668244709564,16.033948649705877,accelerating,True,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H02-W005::C019::C020,P-H02-W005,P-H02,GEO_SW,2023-01-17,2023-05-16,119,0.8325381856,3.4732565397478963,12.066669296742578,6.842676829,8.593412756994681,3.369420289252104,volatile_or_gap,True,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H02-W006::C019::C020,P-H02-W006,P-H02,GEO_SW,2023-01-17,2023-05-16,119,0.8225827151,22.647570875420268,26.46315696815194,20.70685785,3.815586092731671,1.9407130254202691,accelerating,True,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H02-W007::C019::C020,P-H02-W007,P-H02,GEO_SW,2023-01-17,2023-05-16,119,0.7921648482,34.84200289159659,37.00446476027142,37.66014519,2.162461868674825,2.8181422984034086,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_3_2023-07-25,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H02-W001::C020::C021,P-H02-W001,P-H02,GEO_SW,2023-05-16,2023-07-25,70,0.731271267,32.116787836071566,31.63285439172493,27.70110179,0.4839334443466363,4.415686046071567,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_3_2023-07-25,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H02-W002::C020::C021,P-H02-W002,P-H02,GEO_SW,2023-05-16,2023-07-25,70,0.7571841548,121.56638499857144,88.56812939353605,87.94335016,32.99825560503538,33.62303483857144,accelerating,True,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_3_2023-07-25,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H02-W003::C020::C021,P-H02-W003,P-H02,GEO_SW,2023-05-16,2023-07-25,70,0.7707117823,130.17297528857142,115.71087085789662,118.5354675,14.462104430674799,11.637507788571426,volatile_or_gap,True,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_3_2023-07-25,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H02-W004::C020::C021,P-H02-W004,P-H02,GEO_SW,2023-05-16,2023-07-25,70,0.7744608405,81.89617133142853,48.22479305812053,45.42345465,33.671378273308,36.47271668142854,accelerating,True,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_3_2023-07-25,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H02-W005::C020::C021,P-H02-W005,P-H02,GEO_SW,2023-05-16,2023-07-25,70,0.7704127194,14.930854071214302,11.981885504813096,3.473256534,2.9489685664012057,11.457597537214301,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_3_2023-07-25,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H02-W006::C020::C021,P-H02-W006,P-H02,GEO_SW,2023-05-16,2023-07-25,70,0.7630560557,35.83305422464275,31.2763236052807,22.64757102,4.55673061936205,13.18548320464275,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_3_2023-07-25,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H02-W007::C020::C021,P-H02-W007,P-H02,GEO_SW,2023-05-16,2023-07-25,70,0.7398354498,42.89362840285729,36.3587966563617,34.84200301,6.534831746495591,8.05162539285729,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_3_2023-07-25,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H03-W001::C020::C021,P-H03-W001,P-H03,GEO_SE,2023-05-16,2023-07-25,70,0.7000888254,33.30409348821433,39.937216327097566,39.6409827,6.633122838883239,6.3368892117856745,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_3_2023-07-25,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H03-W002::C020::C021,P-H03-W002,P-H03,GEO_SE,2023-05-16,2023-07-25,70,0.7213139681,40.13083357285704,38.16701915157337,36.91361578,1.9638144212836721,3.217217792857042,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_3_2023-07-25,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H03-W003::C020::C021,P-H03-W003,P-H03,GEO_SE,2023-05-16,2023-07-25,70,0.7268976926,34.390054788214314,37.728353792885905,35.12080224,3.3382990046715904,0.7307474517856889,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_3_2023-07-25,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H03-W004::C020::C021,P-H03-W004,P-H03,GEO_SE,2023-05-16,2023-07-25,70,0.7302950323,41.38088134821436,38.32658257665198,38.16679095,3.0542987715623795,3.21409039821436,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_3_2023-07-25,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H03-W005::C020::C021,P-H03-W005,P-H03,GEO_SE,2023-05-16,2023-07-25,70,0.7240553094,34.77008489035731,35.26858798464498,34.53900469,0.4985030942876705,0.23108020035731158,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_3_2023-07-25,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H03-W006::C020::C021,P-H03-W006,P-H03,GEO_SE,2023-05-16,2023-07-25,70,0.7188363618,44.514381969642834,38.76892725501165,37.11071957,5.745454714631187,7.403662399642833,volatile_or_gap,True,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_3_2023-07-25,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H03-W007::C020::C021,P-H03-W007,P-H03,GEO_SE,2023-05-16,2023-07-25,70,0.6917417139,134.52008060571436,90.09777566595668,85.29466995,44.42230493975768,49.225410655714356,accelerating,True,,inner_validation,
lpo_2023-11-07_P-H07,lpo_2023-11-07_P-H07__inner_1_2023-01-17,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H01-W001::C018::C019,P-H01-W001,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7246197394,15.063185743681345,24.743120010277217,17.84098184,9.679934266595872,2.7777960963186565,stable,False,,inner_validation,
lpo_2023-11-07_P-H07,lpo_2023-11-07_P-H07__inner_1_2023-01-17,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H01-W002::C018::C019,P-H01-W002,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.771101411,118.2567243824176,128.8720861239324,124.3371144,10.615361741514803,6.080390017582403,accelerating,True,,inner_validation,
lpo_2023-11-07_P-H07,lpo_2023-11-07_P-H07__inner_1_2023-01-17,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H01-W003::C018::C019,P-H01-W003,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.8056518467,67.94134939615383,75.29888718808104,70.08737781,7.357537791927214,2.1460284138461816,decelerating,True,,inner_validation,
lpo_2023-11-07_P-H07,lpo_2023-11-07_P-H07__inner_1_2023-01-17,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H01-W005::C018::C019,P-H01-W005,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.8048546651,29.56902768214294,38.62550838129505,39.333122,9.056480699152107,9.764094317857062,stable,False,,inner_validation,
lpo_2023-11-07_P-H07,lpo_2023-11-07_P-H07__inner_1_2023-01-17,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H01-W006::C018::C019,P-H01-W006,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7795346806,13.570047757417504,25.9758256764268,23.01327085,12.405777919009298,9.443223092582498,stable,False,,inner_validation,
lpo_2023-11-07_P-H07,lpo_2023-11-07_P-H07__inner_1_2023-01-17,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H01-W007::C018::C019,P-H01-W007,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7218764117,36.082078584065975,39.96373048265097,39.82922426,3.881651898584998,3.7471456759340214,stable,False,,inner_validation,
lpo_2023-11-07_P-H07,lpo_2023-11-07_P-H07__inner_1_2023-01-17,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H02-W001::C018::C019,P-H02-W001,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7112686979,27.993995026648417,28.11124056113407,25.48239632,0.11724553448565445,2.5115987066484173,stable,False,,inner_validation,
lpo_2023-11-07_P-H07,lpo_2023-11-07_P-H07__inner_1_2023-01-17,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H02-W002::C018::C019,P-H02-W002,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7371147589,70.68573394038461,47.3824703644426,46.61362475,23.30326357594201,24.07210919038461,accelerating,True,,inner_validation,
lpo_2023-11-07_P-H07,lpo_2023-11-07_P-H07__inner_1_2023-01-17,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H02-W003::C018::C019,P-H02-W003,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7496950792,115.00903296428577,94.96031198830684,93.99135738,20.048720975978924,21.01767558428577,accelerating,True,,inner_validation,
lpo_2023-11-07_P-H07,lpo_2023-11-07_P-H07__inner_1_2023-01-17,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H02-W004::C018::C019,P-H02-W004,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7523123242,29.38950610302192,21.698012744761428,19.11308924,7.691493358260491,10.276416863021918,stable,False,,inner_validation,
lpo_2023-11-07_P-H07,lpo_2023-11-07_P-H07__inner_1_2023-01-17,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H02-W006::C018::C019,P-H02-W006,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7359152411,20.706857758516563,19.27923852530786,13.72544466,1.427619233208702,6.981413098516562,stable,False,,inner_validation,
lpo_2023-11-07_P-H07,lpo_2023-11-07_P-H07__inner_1_2023-01-17,Z01_elastic_net,42117,acf68e36f8140962862d1f0bfb97c8e7b752b6ab7e33ddc67f743a0efaba9e67,P-H02-W007::C018::C019,P-H02-W007,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7077756315,37.66014522280226,35.9876221299719,38.97422235,1.6725230928303532,1.3140771271977414,stable,False,,inner_validation,
