outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-V05-W002::C014::C016,P-V05-W002,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.7191154775,26.934030696428778,27.090722622558022,27.68889927,0.15669192612924476,0.7548685735712226,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-V05-W003::C014::C016,P-V05-W003,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.7223678876,31.754238673469278,33.98547885083494,34.7640848,2.2312401773656596,3.0098461265307215,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-V05-W004::C014::C016,P-V05-W004,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.723859108,34.61922426658158,34.01326302099143,35.14872363,0.6059612455901515,0.5294993634184166,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-V05-W006::C014::C016,P-V05-W006,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.7151550946,23.451487484693715,25.158697931876233,23.59521609,1.7072104471825185,0.14372860530628628,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-V05-W007::C014::C016,P-V05-W007,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.7029566661,29.319096424745027,31.393277455391793,33.28180546,2.0741810306467663,3.9627090352549743,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-V06-W001::C014::C016,P-V06-W001,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9412347722,0.0435843354589285,2.9220804446084863,0.8170106636,2.8784961091495576,0.7734263281410715,accelerating,True,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-V06-W002::C014::C016,P-V06-W002,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9685389426,23.82196372767856,19.919808186407124,20.29697583,3.902155541271437,3.5249878976785602,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-V06-W003::C014::C016,P-V06-W003,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9754516935,29.50426829808674,31.163791919548757,29.2617536,1.659523621462018,0.2425146980867403,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-V06-W004::C014::C016,P-V06-W004,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.976361224,21.564488769260205,19.918411392491542,22.24644204,1.6460773767686625,0.6819532707397968,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-V06-W005::C014::C016,P-V06-W005,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9674704408,41.57421245931128,39.79019028649588,41.8456419,1.7840221728154049,0.27142944068871344,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-V06-W006::C014::C016,P-V06-W006,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9385164663,14.897693448596922,18.942298947722634,20.57359512,4.044605499125712,5.6759016714030786,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-V06-W007::C014::C016,P-V06-W007,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9146979071,16.53640769961731,15.061225363238744,16.34794751,1.475182336378566,0.18846018961730948,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-D01-W002::C015::C016,P-D01-W002,P-D01,GEO_SW,2022-03-01,2022-05-17,77,0.7183573579,45.15365983344151,40.76884170792904,45.90072842,4.384818125512467,0.7470685865584912,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-D01-W003::C015::C016,P-D01-W003,P-D01,GEO_SW,2022-03-01,2022-05-17,77,0.7277254979,-3.4170584269481186,5.093302001708693,4.072950465,8.510360428656812,7.4900088919481185,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-D01-W004::C015::C016,P-D01-W004,P-D01,GEO_SW,2022-03-01,2022-05-17,77,0.7336334223,0.3622094123377806,3.5190628737031524,3.651267826,3.1568534613653716,3.28905841366222,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-D01-W005::C015::C016,P-D01-W005,P-D01,GEO_SW,2022-03-01,2022-05-17,77,0.7306822678,39.076032177272594,32.780770939793086,39.04444654,6.295261237479508,0.03158563727259178,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-D01-W006::C015::C016,P-D01-W006,P-D01,GEO_SW,2022-03-01,2022-05-17,77,0.7157290256,61.19684153961036,46.949801406866335,44.81280327,14.247040132744026,16.384038269610357,accelerating,True,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-D01-W007::C015::C016,P-D01-W007,P-D01,GEO_SW,2022-03-01,2022-05-17,77,0.6892938511,21.97274887110391,17.34771801211286,16.18846739,4.62503085899105,5.7842814811039105,volatile_or_gap,True,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-H04-W001::C015::C016,P-H04-W001,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.736618067,29.456789677597413,24.268108627808793,25.17007325,5.18868104978862,4.286716427597412,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-H04-W002::C015::C016,P-H04-W002,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7560024068,36.474016317857085,24.236591977413134,25.32833374,12.237424340443951,11.145682577857084,decelerating,True,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-H04-W003::C015::C016,P-H04-W003,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7772055578,40.50964032467545,34.84694088172292,36.16711541,5.66269944295253,4.342524914675451,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-H04-W004::C015::C016,P-H04-W004,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7847394836,22.48226503149358,21.00708806438756,22.40874572,1.4751769671060195,0.07351931149358037,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-H04-W005::C015::C016,P-H04-W005,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7829415869,36.97036355551935,26.15212755000732,32.23603657,10.818236005512027,4.7343269855193455,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-H04-W006::C015::C016,P-H04-W006,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7703412328,48.01577401266236,19.987680295224905,24.37962319,28.028093717437457,23.636150822662362,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-H04-W007::C015::C016,P-H04-W007,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.747462582,35.852579493506504,25.760534331813094,30.56424078,10.09204516169341,5.288338713506505,decelerating,True,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_3_2022-07-19,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-D01-W002::C016::C017,P-D01-W002,P-D01,GEO_SW,2022-05-17,2022-07-19,63,0.7523242762,45.01997464404754,42.27755098341704,45.15365961,2.742423660630493,0.1336849659524617,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_3_2022-07-19,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-D01-W005::C016::C017,P-D01-W005,P-D01,GEO_SW,2022-05-17,2022-07-19,63,0.7668001593,42.74465846547624,35.011274644272504,39.07603216,7.733383821203738,3.668626305476245,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_3_2022-07-19,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-D01-W006::C016::C017,P-D01-W006,P-D01,GEO_SW,2022-05-17,2022-07-19,63,0.7512941698,77.38306336785723,64.98705257502543,61.19684164,12.396010792831802,16.18622172785723,accelerating,True,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_3_2022-07-19,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-D01-W007::C016::C017,P-D01-W007,P-D01,GEO_SW,2022-05-17,2022-07-19,63,0.7234503939,21.53602413690472,21.359957517519785,21.97274873,0.17606661938493673,0.43672459309527767,accelerating,True,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_3_2022-07-19,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-H03-W001::C016::C017,P-H03-W001,P-H03,GEO_SE,2022-05-17,2022-07-19,63,0.69222479,40.55512037976189,44.06739619425954,46.94378892,3.5122758144976487,6.388668540238115,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_3_2022-07-19,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-H03-W002::C016::C017,P-H03-W002,P-H03,GEO_SE,2022-05-17,2022-07-19,63,0.7163387265,48.26499652619066,43.08701663464524,47.21377091,5.177979891545419,1.0512256161906564,volatile_or_gap,True,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_3_2022-07-19,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-H03-W004::C016::C017,P-H03-W004,P-H03,GEO_SE,2022-05-17,2022-07-19,63,0.7282928385,49.36371896547652,39.40118673039085,41.23788352,9.962532235085675,8.125835445476525,volatile_or_gap,True,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_3_2022-07-19,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-H03-W006::C016::C017,P-H03-W006,P-H03,GEO_SE,2022-05-17,2022-07-19,63,0.7204949187,54.21573417142855,41.24389535246969,43.12548609,12.971838818958858,11.090248081428548,volatile_or_gap,True,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_3_2022-07-19,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-H04-W002::C016::C017,P-H04-W002,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7366048688,10.18757097261926,31.435955951105274,36.47401633,21.248384978486015,26.286445357380735,accelerating,True,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_3_2022-07-19,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-H04-W003::C016::C017,P-H04-W003,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7535778274,7.336359901190802,37.261978509419954,40.50964005,29.92561860822915,33.1732801488092,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_3_2022-07-19,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-H04-W004::C016::C017,P-H04-W004,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7555283422,1.3808021154761807,20.09767206616444,22.48226526,18.716869950688256,21.10146314452382,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_3_2022-07-19,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-H04-W005::C016::C017,P-H04-W005,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7497234689,20.435660971428582,31.0547731650393,36.97036362,10.619112193610718,16.534702648571418,accelerating,True,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_3_2022-07-19,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-H04-W006::C016::C017,P-H04-W006,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7292922394,33.15061584404759,40.051263772350154,48.01577365,6.900647928302561,14.865157805952407,accelerating,True,,inner_validation,
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-H01-W001::C014::C016,P-H01-W001,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.7357396065,23.13233240739796,28.843533863097257,23.41502259,5.711201455699296,0.28269018260203893,stable,False,,inner_validation,
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-H01-W002::C014::C016,P-H01-W002,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.7825542852,100.9477933228316,72.14691533095319,60.40185921,28.80087799187841,40.5459341128316,accelerating,True,,inner_validation,
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-H01-W003::C014::C016,P-H01-W003,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.8187771268,94.16792815599496,108.10712919350041,92.57859807,13.939201037505455,1.589330085994959,accelerating,True,,inner_validation,
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-H01-W004::C014::C016,P-H01-W004,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.8277272732,23.563429714668327,27.96207624959621,25.24678102,4.398646534927881,1.6833513053316729,stable,False,,inner_validation,
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-H01-W005::C014::C016,P-H01-W005,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.820359452,41.56917797257655,42.014839386011175,41.91560552,0.4456614134346282,0.3464275474234526,decelerating,True,,inner_validation,
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-H01-W006::C014::C016,P-H01-W006,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.7961478453,26.621912272193853,31.032753120984438,29.93184777,4.410840848790585,3.3099354978061477,stable,False,,inner_validation,
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-H01-W007::C014::C016,P-H01-W007,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.741523091,39.026949828061234,34.385220785759756,32.73432182,4.641729042301478,6.292628008061236,stable,False,,inner_validation,
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-H02-W001::C014::C016,P-H02-W001,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7225644884,31.136456686989884,34.75600438047947,35.86545545,3.619547693489583,4.7289987630101145,volatile_or_gap,True,,inner_validation,
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-H02-W003::C014::C016,P-H02-W003,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7477121764,67.3184699789541,49.23771373969754,46.21176323,18.08075623925656,21.106706748954096,accelerating,True,,inner_validation,
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-H02-W004::C014::C016,P-H02-W004,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7483153109,20.378626376403048,24.68614021023803,25.43528051,4.307513833834982,5.05665413359695,stable,False,,inner_validation,
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-H02-W005::C014::C016,P-H02-W005,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7376232526,7.388291852257654,11.336670149831825,8.96143113,3.9483782975741706,1.573139277742345,stable,False,,inner_validation,
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-H02-W006::C014::C016,P-H02-W006,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7261377543,17.98008012780605,20.52344504240809,16.97158187,2.543364914602037,1.0084982578060497,stable,False,,inner_validation,
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-H02-W007::C014::C016,P-H02-W007,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.6937107491,33.4094892455357,35.667757383415406,39.27815206,2.2582681378797034,5.868662814464294,stable,False,,inner_validation,
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-H03-W001::C014::C016,P-H03-W001,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.6911552261,46.94378886160717,46.74790066360184,48.17373774,0.19588819800532775,1.2299488783928325,stable,False,,inner_validation,
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-H03-W003::C014::C016,P-H03-W003,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7199409823,43.85530120293368,42.274292105368815,40.88626489,1.5810090975648663,2.9690363129336816,decelerating,True,,inner_validation,
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-H03-W004::C014::C016,P-H03-W004,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7281929087,41.23788355063767,39.943799819556126,39.54807054,1.2940837310815425,1.6898130106376712,decelerating,True,,inner_validation,
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-H03-W005::C014::C016,P-H03-W005,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7298996801,45.0076856380102,42.33826769831748,42.20222617,2.669417939692721,2.8054594680101985,decelerating,True,,inner_validation,
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,Z01_elastic_net,42117,73f34df716e732898a84e4c3965bc1d12724ab8022c9c851f18ab04bd997a492,P-H03-W006::C014::C016,P-H03-W006,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7273055471,43.125486046683655,48.4769260478918,50.45865386,5.351440001208147,7.333167813316344,volatile_or_gap,True,,inner_validation,
