model_id,family,outer_fold_id,inner_fold_id,parameter_index,parameter_sha256,parameter_json,seed,train_rows,validation_rows,train_sample_ids_sha256,validation_sample_ids_sha256,train_sequence_pairs_sha256,validation_sequence_pairs_sha256,train_target_sha256,validation_target_sha256,fit_cache_key,physical_fit_reused,best_epoch,epochs_completed,early_stopping_metric,fit_seconds,inference_seconds,peak_ram_mb,peak_vram_mb,checkpoint_manifest,checkpoint_manifest_sha256,checkpoint_role,checkpoint_ranking_policy,retained_checkpoint_count,selected_checkpoint_epoch,resumed_from_recovery,status,rows,absolute_error_sum,mae,crps_sum,crps,nll_sum,nll,parameter_count,preprocessing_state_sha256,target_scaler_state_sha256,source_fit_id
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,14,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,"{""channels"":[32,32],""dropout"":0.1,""kernel_size"":3,""weight_decay"":0.0001}",42119,220,82,a6faff376487930e17bef9290984abed2284c5ca761cbc0818b3f08753f990d2,ffa1a8169038a019fae86219f306a51727c790dc1e985b5642cb156d1bfe3e34,517e524f43307585727820dad4ed7af55fdf93bdbf9b2e80cfb97584c40d7b9d,a8ebf723d73fd30ad76a782d3348bbd1af55d8803128b3352abb021330cff879,fdb5762f82843831e6a462dbe78c48808c45632e77cee80d9e32ab1f255a8a67,52adaaa4109f208ec6a9bfc81ff0ad4d5f00460e9fa738818198f5a26c59324d,1b3344ec3b274f182ba36871d2e727262db9b0a32a705d53acc4ae5bd11f10f2,False,9,109,5.1634039878845215,1.6615335999522358,0.0009447999764233828,1566.84765625,65.27978515625,work/gate_c1/checkpoints/inner/1b3344ec3b274f182ba36871d2e727262db9b0a32a705d53acc4ae5bd11f10f2/manifest.json,51e35e1a6f980a7e50f42b855e4feda05285a0e68e853c6420be3d152b385624,inner,metric_ascending_then_epoch,5,9,False,COMPLETED,82,423.39911412256924,5.163403830763039,,,,,4225,4cad972db96b9774734c79b8e1b211dfc179c524845b44d651031f7f853a71b7,669a3bf723a6561a31271862a31ba93420f850b24a0f9fb0e8fae699cd1770fb,1b3344ec3b274f182ba36871d2e727262db9b0a32a705d53acc4ae5bd11f10f2
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,14,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,"{""channels"":[32,32],""dropout"":0.1,""kernel_size"":3,""weight_decay"":0.0001}",42120,220,82,a6faff376487930e17bef9290984abed2284c5ca761cbc0818b3f08753f990d2,ffa1a8169038a019fae86219f306a51727c790dc1e985b5642cb156d1bfe3e34,517e524f43307585727820dad4ed7af55fdf93bdbf9b2e80cfb97584c40d7b9d,a8ebf723d73fd30ad76a782d3348bbd1af55d8803128b3352abb021330cff879,fdb5762f82843831e6a462dbe78c48808c45632e77cee80d9e32ab1f255a8a67,52adaaa4109f208ec6a9bfc81ff0ad4d5f00460e9fa738818198f5a26c59324d,654f5032c09ce89d3b9e768c8279bebeff0c50d3e748563ba47350ad3f26b29e,False,10,110,5.355297088623047,1.6527233000379056,0.0009689000435173512,1566.84765625,65.27978515625,work/gate_c1/checkpoints/inner/654f5032c09ce89d3b9e768c8279bebeff0c50d3e748563ba47350ad3f26b29e/manifest.json,9cfdb1341ec9f7c5160605013ba2b3a7d3c6677448449f5f8b21319dea7e9627,inner,metric_ascending_then_epoch,5,10,False,COMPLETED,82,439.1343810528026,5.355297329912227,,,,,4225,d28bba1c2b5801c74142e91f45cf0ab95ec4736c784eb709404a06287e0d5d63,056a8f051df1d406a6f09d38ee83094611c467e3f3fab3106ac0063cf5d8c2af,654f5032c09ce89d3b9e768c8279bebeff0c50d3e748563ba47350ad3f26b29e
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,14,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,"{""channels"":[32,32],""dropout"":0.1,""kernel_size"":3,""weight_decay"":0.0001}",42121,220,82,a6faff376487930e17bef9290984abed2284c5ca761cbc0818b3f08753f990d2,ffa1a8169038a019fae86219f306a51727c790dc1e985b5642cb156d1bfe3e34,517e524f43307585727820dad4ed7af55fdf93bdbf9b2e80cfb97584c40d7b9d,a8ebf723d73fd30ad76a782d3348bbd1af55d8803128b3352abb021330cff879,fdb5762f82843831e6a462dbe78c48808c45632e77cee80d9e32ab1f255a8a67,52adaaa4109f208ec6a9bfc81ff0ad4d5f00460e9fa738818198f5a26c59324d,5d664d7160fdfe19d8c9c7de38d3ddfdbf019305d996aa664e8b23249bae3089,False,9,109,7.522400379180908,1.6556761999381706,0.0012249000137671828,1566.84765625,65.27978515625,work/gate_c1/checkpoints/inner/5d664d7160fdfe19d8c9c7de38d3ddfdbf019305d996aa664e8b23249bae3089/manifest.json,98178e2ba65edb900f3b24378cd91c8bf2bd13fdd57e1906c706329eb91d5df1,inner,metric_ascending_then_epoch,5,9,False,COMPLETED,82,616.836799436235,7.522399993124817,,,,,4225,572b87bc0b5f7fa32dd3aff2218b3b63e9d8541afbfe6fe377794782f0926eb5,cc395408a76bcda713fa52371d6684f1cee0022190f4efe60aebc7c5ffef5954,5d664d7160fdfe19d8c9c7de38d3ddfdbf019305d996aa664e8b23249bae3089
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,14,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,"{""channels"":[32,32],""dropout"":0.1,""kernel_size"":3,""weight_decay"":0.0001}",42117,302,14,b4c4419bf8922d81f9af674dd9a5160d6e47f21b41bbf014b78e15d6b147c636,00d1902744a7eb45f0f38c9fe226665ccf03753896a14334dc1af57fe7957f1e,0b16c9c62b07f75c2baf4408eaafbbd23b19df91e7299f4b561947d74d7c2467,7af2a8693f48b1a101bee2a26b0259b7a45d93078360b947735e3e73040cd4f0,de453e21b98a8b0172bd13c161c43079036eccbd6d046f2fcf395c39c1bbb113,ec44e3f8f3da3205d06f73206b0b06438c7b9f388e39a03ce83e171958aa4c9e,3d32931c37bddf342fca7122155fe702fb0c22c1e56bff51328c87cc2cf1b6b4,False,17,117,5.426560878753662,2.4416361999465153,0.0010609999299049377,1567.0703125,65.1748046875,work/gate_c1/checkpoints/inner/3d32931c37bddf342fca7122155fe702fb0c22c1e56bff51328c87cc2cf1b6b4/manifest.json,1fc612e4635b7cca20c74932798e1a8013c1ff4b5bd0d21e1a06e7de622af888,inner,metric_ascending_then_epoch,5,17,False,COMPLETED,14,75.97184731502395,5.426560522501711,,,,,4225,0533cbc86a137616f45855485ad2ca16469bd253d85d9098e4e85a5f16b6f91f,4107f462325575896fcb78edad8a2309bb28d12ece611021e2dc818d206e22c2,3d32931c37bddf342fca7122155fe702fb0c22c1e56bff51328c87cc2cf1b6b4
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,14,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,"{""channels"":[32,32],""dropout"":0.1,""kernel_size"":3,""weight_decay"":0.0001}",42118,302,14,b4c4419bf8922d81f9af674dd9a5160d6e47f21b41bbf014b78e15d6b147c636,00d1902744a7eb45f0f38c9fe226665ccf03753896a14334dc1af57fe7957f1e,0b16c9c62b07f75c2baf4408eaafbbd23b19df91e7299f4b561947d74d7c2467,7af2a8693f48b1a101bee2a26b0259b7a45d93078360b947735e3e73040cd4f0,de453e21b98a8b0172bd13c161c43079036eccbd6d046f2fcf395c39c1bbb113,ec44e3f8f3da3205d06f73206b0b06438c7b9f388e39a03ce83e171958aa4c9e,93789580cb65ba273b3bc3a654c38213515c9694fa2852d11d12379b1570e770,False,3,103,5.314950466156006,2.113957199966535,0.0011988000478595495,1567.0703125,65.1748046875,work/gate_c1/checkpoints/inner/93789580cb65ba273b3bc3a654c38213515c9694fa2852d11d12379b1570e770/manifest.json,28661bebe681655e0fb1fdd2916ba45cfd868f1ca46c4129aad771ff1bf2b84e,inner,metric_ascending_then_epoch,5,3,False,COMPLETED,14,74.40930785530682,5.314950561093345,,,,,4225,eaeca9a47017c2810b3e12700ddab2bcd881520a19c27b6fc0636181007f4b9f,21a7e56938771cbebc6a1b16b89be30c82db58ca7af73088656810a0619fa495,93789580cb65ba273b3bc3a654c38213515c9694fa2852d11d12379b1570e770
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,14,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,"{""channels"":[32,32],""dropout"":0.1,""kernel_size"":3,""weight_decay"":0.0001}",42119,302,14,b4c4419bf8922d81f9af674dd9a5160d6e47f21b41bbf014b78e15d6b147c636,00d1902744a7eb45f0f38c9fe226665ccf03753896a14334dc1af57fe7957f1e,0b16c9c62b07f75c2baf4408eaafbbd23b19df91e7299f4b561947d74d7c2467,7af2a8693f48b1a101bee2a26b0259b7a45d93078360b947735e3e73040cd4f0,de453e21b98a8b0172bd13c161c43079036eccbd6d046f2fcf395c39c1bbb113,ec44e3f8f3da3205d06f73206b0b06438c7b9f388e39a03ce83e171958aa4c9e,994efc5ad6367ffe554d182bd589627b8ab36ce10250f952b91a70a16b9cd5a2,False,9,109,4.788388729095459,2.2510313999373466,0.0009298999793827534,1567.08984375,65.1748046875,work/gate_c1/checkpoints/inner/994efc5ad6367ffe554d182bd589627b8ab36ce10250f952b91a70a16b9cd5a2/manifest.json,4cb1c0ba9901878de8b12f3a8d7ceb4787f559d0eb581d79d75f32e1aebc704f,inner,metric_ascending_then_epoch,5,9,False,COMPLETED,14,67.0374342513701,4.78838816081215,,,,,4225,fa0e7bfcd3ed8e957af417ac2be7a7af25de6c0b0abbf0754ab00c0d6e77464f,4def29a39036b828aba2090d0a25fd6e72298f9e80bae015cb2c48cc9c8fa1b2,994efc5ad6367ffe554d182bd589627b8ab36ce10250f952b91a70a16b9cd5a2
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,14,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,"{""channels"":[32,32],""dropout"":0.1,""kernel_size"":3,""weight_decay"":0.0001}",42120,302,14,b4c4419bf8922d81f9af674dd9a5160d6e47f21b41bbf014b78e15d6b147c636,00d1902744a7eb45f0f38c9fe226665ccf03753896a14334dc1af57fe7957f1e,0b16c9c62b07f75c2baf4408eaafbbd23b19df91e7299f4b561947d74d7c2467,7af2a8693f48b1a101bee2a26b0259b7a45d93078360b947735e3e73040cd4f0,de453e21b98a8b0172bd13c161c43079036eccbd6d046f2fcf395c39c1bbb113,ec44e3f8f3da3205d06f73206b0b06438c7b9f388e39a03ce83e171958aa4c9e,3ced5dfebe9ed04317de7f6f254f28d35ce0d109b3289c4bd560f2e841ed39d7,False,4,104,4.884936332702637,2.1731771000195295,0.0009485000045970082,1567.1171875,65.1748046875,work/gate_c1/checkpoints/inner/3ced5dfebe9ed04317de7f6f254f28d35ce0d109b3289c4bd560f2e841ed39d7/manifest.json,6aac589d2ee8396b8ab5e0ccdb479ddbdaeca3780da5ae30b92d0ae490882479,inner,metric_ascending_then_epoch,5,4,False,COMPLETED,14,68.38910897631365,4.884936355450975,,,,,4225,790484b80c538b0278054cfd95dc083c7ec1e2b581ff6f87f3236554d14bf8de,e2141ca69c7b827da7919a7e1621325feaba44175acde29248dec8271506f8c3,3ced5dfebe9ed04317de7f6f254f28d35ce0d109b3289c4bd560f2e841ed39d7
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,14,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,"{""channels"":[32,32],""dropout"":0.1,""kernel_size"":3,""weight_decay"":0.0001}",42121,302,14,b4c4419bf8922d81f9af674dd9a5160d6e47f21b41bbf014b78e15d6b147c636,00d1902744a7eb45f0f38c9fe226665ccf03753896a14334dc1af57fe7957f1e,0b16c9c62b07f75c2baf4408eaafbbd23b19df91e7299f4b561947d74d7c2467,7af2a8693f48b1a101bee2a26b0259b7a45d93078360b947735e3e73040cd4f0,de453e21b98a8b0172bd13c161c43079036eccbd6d046f2fcf395c39c1bbb113,ec44e3f8f3da3205d06f73206b0b06438c7b9f388e39a03ce83e171958aa4c9e,319544aaff6a689f286524604c9b3fa060a94a9f3388d9d8138b46543e50c056,False,21,121,4.4573283195495605,2.6178545999573544,0.0010188999585807323,1567.12109375,65.1748046875,work/gate_c1/checkpoints/inner/319544aaff6a689f286524604c9b3fa060a94a9f3388d9d8138b46543e50c056/manifest.json,bd872674b811296abc0a213c2ba5e38941bd482bcd6af975d296e292920bfb15,inner,metric_ascending_then_epoch,5,21,False,COMPLETED,14,62.40258623665974,4.457327588332839,,,,,4225,b9185b49884a579fef2a6f96015c9395e8ecd639e6a31eeb7720ae0716492c82,2941297e89323ec8d5c09660ba0d1aae3a356f7e253923c8dacf8f6c7ba0feed,319544aaff6a689f286524604c9b3fa060a94a9f3388d9d8138b46543e50c056
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,15,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,"{""channels"":[32,32],""dropout"":0.1,""kernel_size"":3,""weight_decay"":0.01}",42117,205,15,dc698b04b81bcd5df5376102425bff80c87bef3f591f346314c444cba5531b28,c9d7bdfaf27ebe901ea008b37467486cb61725755658bcd72303848870665822,8cb6fa60d5e7a6dc7d2a23341a7441bd9d17999e16b2ab8e50e9031fd879b029,71819417df8fd8851907509efd2d5c383977ce4e72aab85952014ed92eb91d0c,aeea692f8affc36fbc11df329c65e8c88f2c8e8f231e6fa938f475a069ccd776,0e55625439fa6291900de0d9c9f4962625e96dd4a659f33fd5faa84c99d5e0e4,4cb0c3808f744550600ab9354a6e043ac0688f434986eb03fab79596a33a267e,False,202,302,9.370059967041016,4.591744799981825,0.0009713999461382627,1567.13671875,65.10888671875,work/gate_c1/checkpoints/inner/4cb0c3808f744550600ab9354a6e043ac0688f434986eb03fab79596a33a267e/manifest.json,911c7e436ea3f37224b99f37433608b3691e999166ab316f87e9a64b834c1322,inner,metric_ascending_then_epoch,5,202,False,COMPLETED,15,140.55088367181327,9.370058911454217,,,,,4225,1979f1daca90b9c960481d4bf1ad820ff1ee1307e6c0230d3ec212939c407bde,5b0e024b14efc32c0d5f4749c88e5e1c22735804f800a26a2d86b72bbc55afcd,4cb0c3808f744550600ab9354a6e043ac0688f434986eb03fab79596a33a267e
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,15,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,"{""channels"":[32,32],""dropout"":0.1,""kernel_size"":3,""weight_decay"":0.01}",42118,205,15,dc698b04b81bcd5df5376102425bff80c87bef3f591f346314c444cba5531b28,c9d7bdfaf27ebe901ea008b37467486cb61725755658bcd72303848870665822,8cb6fa60d5e7a6dc7d2a23341a7441bd9d17999e16b2ab8e50e9031fd879b029,71819417df8fd8851907509efd2d5c383977ce4e72aab85952014ed92eb91d0c,aeea692f8affc36fbc11df329c65e8c88f2c8e8f231e6fa938f475a069ccd776,0e55625439fa6291900de0d9c9f4962625e96dd4a659f33fd5faa84c99d5e0e4,b5eb19e0373ea6c88116b128f1a46780d102dd78882b15c529c715f9efe0db09,False,135,235,11.046930313110352,3.726936800056137,0.0009574000723659992,1567.13671875,65.10888671875,work/gate_c1/checkpoints/inner/b5eb19e0373ea6c88116b128f1a46780d102dd78882b15c529c715f9efe0db09/manifest.json,0b42884686b0cdd6e1fe0251ff92aba5b576cb2394557c03a50f40788579ba23,inner,metric_ascending_then_epoch,5,135,False,COMPLETED,15,165.70395373399404,11.046930248932936,,,,,4225,4781141a2bc1936e5c543882cfc25d4b5d53930ca82ee72920218ea99a9b5af8,8cf8d0740a2cd6f375083a499edaa6535d554654bd375e7b70b34053c6ba43ce,b5eb19e0373ea6c88116b128f1a46780d102dd78882b15c529c715f9efe0db09
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,15,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,"{""channels"":[32,32],""dropout"":0.1,""kernel_size"":3,""weight_decay"":0.01}",42119,205,15,dc698b04b81bcd5df5376102425bff80c87bef3f591f346314c444cba5531b28,c9d7bdfaf27ebe901ea008b37467486cb61725755658bcd72303848870665822,8cb6fa60d5e7a6dc7d2a23341a7441bd9d17999e16b2ab8e50e9031fd879b029,71819417df8fd8851907509efd2d5c383977ce4e72aab85952014ed92eb91d0c,aeea692f8affc36fbc11df329c65e8c88f2c8e8f231e6fa938f475a069ccd776,0e55625439fa6291900de0d9c9f4962625e96dd4a659f33fd5faa84c99d5e0e4,6c133033fecd330fe9c20475bc06ca0778906dece75c092ac828da06451740b2,False,685,785,9.848047256469727,11.523567900061607,0.0009425999596714973,1567.30078125,65.10888671875,work/gate_c1/checkpoints/inner/6c133033fecd330fe9c20475bc06ca0778906dece75c092ac828da06451740b2/manifest.json,714333c71cce6dd4ea676e0e635f5ab141da23551cdb27c7d47978ca238b1617,inner,metric_ascending_then_epoch,5,685,False,COMPLETED,15,147.72070247077926,9.848046831385284,,,,,4225,3f7ab95da1ad37ab3b26a57dc6a3fe49db716d5cb2632d6a8e4729bcd36b748d,721be9597ecbbf2c280c414d127e9af4b5bd6011722a9a31894929e3d8724de3,6c133033fecd330fe9c20475bc06ca0778906dece75c092ac828da06451740b2
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,15,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,"{""channels"":[32,32],""dropout"":0.1,""kernel_size"":3,""weight_decay"":0.01}",42120,205,15,dc698b04b81bcd5df5376102425bff80c87bef3f591f346314c444cba5531b28,c9d7bdfaf27ebe901ea008b37467486cb61725755658bcd72303848870665822,8cb6fa60d5e7a6dc7d2a23341a7441bd9d17999e16b2ab8e50e9031fd879b029,71819417df8fd8851907509efd2d5c383977ce4e72aab85952014ed92eb91d0c,aeea692f8affc36fbc11df329c65e8c88f2c8e8f231e6fa938f475a069ccd776,0e55625439fa6291900de0d9c9f4962625e96dd4a659f33fd5faa84c99d5e0e4,c6549d020b73966f839d89fd4096e56ed481995ab4320e2317546c373902cc9d,False,4,104,10.003425598144531,1.5532628999790177,0.0009405999444425106,1567.3046875,65.10888671875,work/gate_c1/checkpoints/inner/c6549d020b73966f839d89fd4096e56ed481995ab4320e2317546c373902cc9d/manifest.json,4a4823733c6fb37c010776daca302870ca8275cd782b0922a126d61034dcb32e,inner,metric_ascending_then_epoch,5,4,False,COMPLETED,15,150.05138421407023,10.003425614271348,,,,,4225,5d599bf800cb6bc6db134c768c344358ff000c7f1c74c29a8b02f9fc55a52b66,47fe43fd20099f3a4dbc686a03d522848cafb0c88f96f6ab441bd5552dd70e2c,c6549d020b73966f839d89fd4096e56ed481995ab4320e2317546c373902cc9d
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,15,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,"{""channels"":[32,32],""dropout"":0.1,""kernel_size"":3,""weight_decay"":0.01}",42121,205,15,dc698b04b81bcd5df5376102425bff80c87bef3f591f346314c444cba5531b28,c9d7bdfaf27ebe901ea008b37467486cb61725755658bcd72303848870665822,8cb6fa60d5e7a6dc7d2a23341a7441bd9d17999e16b2ab8e50e9031fd879b029,71819417df8fd8851907509efd2d5c383977ce4e72aab85952014ed92eb91d0c,aeea692f8affc36fbc11df329c65e8c88f2c8e8f231e6fa938f475a069ccd776,0e55625439fa6291900de0d9c9f4962625e96dd4a659f33fd5faa84c99d5e0e4,c6577ac29f8abb52778fe09e1d6d8b9803ab042b186076b2bd29c8bc595d8f7c,False,225,325,11.243684768676758,4.791748800082132,0.0009673000313341618,1567.3203125,65.10888671875,work/gate_c1/checkpoints/inner/c6577ac29f8abb52778fe09e1d6d8b9803ab042b186076b2bd29c8bc595d8f7c/manifest.json,303f1b5bf3412d88822a2a3bd3c9da23f14d94d4a983804390986fda8e4a9712,inner,metric_ascending_then_epoch,5,225,False,COMPLETED,15,168.6552629040136,11.243684193600906,,,,,4225,44a94ccc6609f1868016757474fb73a205a791131b538b989b2a4d5349f9fd5a,ce0e407ac5a9158edc438052588be408a768d96a0bed8ddc2d8f996899ac8f84,c6577ac29f8abb52778fe09e1d6d8b9803ab042b186076b2bd29c8bc595d8f7c
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,15,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,"{""channels"":[32,32],""dropout"":0.1,""kernel_size"":3,""weight_decay"":0.01}",42117,220,82,a6faff376487930e17bef9290984abed2284c5ca761cbc0818b3f08753f990d2,ffa1a8169038a019fae86219f306a51727c790dc1e985b5642cb156d1bfe3e34,517e524f43307585727820dad4ed7af55fdf93bdbf9b2e80cfb97584c40d7b9d,a8ebf723d73fd30ad76a782d3348bbd1af55d8803128b3352abb021330cff879,fdb5762f82843831e6a462dbe78c48808c45632e77cee80d9e32ab1f255a8a67,52adaaa4109f208ec6a9bfc81ff0ad4d5f00460e9fa738818198f5a26c59324d,7f7085211e32842f98c7a6e1452427cd7c5fee99afa3c13cdb365b6f4320652b,False,9,109,5.697139263153076,1.630931399995461,0.0009385999292135239,1567.32421875,65.27978515625,work/gate_c1/checkpoints/inner/7f7085211e32842f98c7a6e1452427cd7c5fee99afa3c13cdb365b6f4320652b/manifest.json,e7c7f5319276a5ebae716baf965af6386cb7fac1958a62578c836ea60d300e7a,inner,metric_ascending_then_epoch,5,9,False,COMPLETED,82,467.1654662571775,5.697139832404604,,,,,4225,e2274b6043f4bd86775f77873d98394c99255cefecf06c111f14019f2b3af77e,7b76b6adfab214b940d6adf25de29ac8a6e0646ba9b6cdb150f825291e07b385,7f7085211e32842f98c7a6e1452427cd7c5fee99afa3c13cdb365b6f4320652b
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,15,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,"{""channels"":[32,32],""dropout"":0.1,""kernel_size"":3,""weight_decay"":0.01}",42118,220,82,a6faff376487930e17bef9290984abed2284c5ca761cbc0818b3f08753f990d2,ffa1a8169038a019fae86219f306a51727c790dc1e985b5642cb156d1bfe3e34,517e524f43307585727820dad4ed7af55fdf93bdbf9b2e80cfb97584c40d7b9d,a8ebf723d73fd30ad76a782d3348bbd1af55d8803128b3352abb021330cff879,fdb5762f82843831e6a462dbe78c48808c45632e77cee80d9e32ab1f255a8a67,52adaaa4109f208ec6a9bfc81ff0ad4d5f00460e9fa738818198f5a26c59324d,210f83c6053d4cb8d00d1d77f491a0b28e6103fa49d87651bc86f7441c91b653,False,10,110,5.321699142456055,1.6326119999866933,0.0010238999966531992,1567.3359375,65.27978515625,work/gate_c1/checkpoints/inner/210f83c6053d4cb8d00d1d77f491a0b28e6103fa49d87651bc86f7441c91b653/manifest.json,b4b8203f6661c9100a3b3f92692ea3aa15b51a2707f4c9ac7320e9fc076a13ef,inner,metric_ascending_then_epoch,5,10,False,COMPLETED,82,436.37937463359566,5.321699690653606,,,,,4225,6ce6b81e95909e0b1035722b2666df0a79bcc8f0e71c0e8ab1173f8c311ddca4,49b133841e8019cb12384aac9836aa196b9a37f2a67843e79f2716c0eb2cdda7,210f83c6053d4cb8d00d1d77f491a0b28e6103fa49d87651bc86f7441c91b653
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,15,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,"{""channels"":[32,32],""dropout"":0.1,""kernel_size"":3,""weight_decay"":0.01}",42119,220,82,a6faff376487930e17bef9290984abed2284c5ca761cbc0818b3f08753f990d2,ffa1a8169038a019fae86219f306a51727c790dc1e985b5642cb156d1bfe3e34,517e524f43307585727820dad4ed7af55fdf93bdbf9b2e80cfb97584c40d7b9d,a8ebf723d73fd30ad76a782d3348bbd1af55d8803128b3352abb021330cff879,fdb5762f82843831e6a462dbe78c48808c45632e77cee80d9e32ab1f255a8a67,52adaaa4109f208ec6a9bfc81ff0ad4d5f00460e9fa738818198f5a26c59324d,d21cd435660d978014e77acf63e686a54056642ee4cc8e5553d9d3372f396696,False,9,109,5.1633148193359375,1.6423237000126392,0.0009401999413967133,1567.33203125,65.27978515625,work/gate_c1/checkpoints/inner/d21cd435660d978014e77acf63e686a54056642ee4cc8e5553d9d3372f396696/manifest.json,11774ce6e0ad6988bb8a91207de3310d451c9664be88ec0665fa1482aa3717ad,inner,metric_ascending_then_epoch,5,9,False,COMPLETED,82,423.39182459539256,5.163314934090153,,,,,4225,4cad972db96b9774734c79b8e1b211dfc179c524845b44d651031f7f853a71b7,669a3bf723a6561a31271862a31ba93420f850b24a0f9fb0e8fae699cd1770fb,d21cd435660d978014e77acf63e686a54056642ee4cc8e5553d9d3372f396696
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,15,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,"{""channels"":[32,32],""dropout"":0.1,""kernel_size"":3,""weight_decay"":0.01}",42120,220,82,a6faff376487930e17bef9290984abed2284c5ca761cbc0818b3f08753f990d2,ffa1a8169038a019fae86219f306a51727c790dc1e985b5642cb156d1bfe3e34,517e524f43307585727820dad4ed7af55fdf93bdbf9b2e80cfb97584c40d7b9d,a8ebf723d73fd30ad76a782d3348bbd1af55d8803128b3352abb021330cff879,fdb5762f82843831e6a462dbe78c48808c45632e77cee80d9e32ab1f255a8a67,52adaaa4109f208ec6a9bfc81ff0ad4d5f00460e9fa738818198f5a26c59324d,fc4272fc57a9a6efae724a0276d139d93c5066154b2fe8368313896a884a0e15,False,10,110,5.353095054626465,1.6398812000406906,0.0009787000017240644,1567.3515625,65.27978515625,work/gate_c1/checkpoints/inner/fc4272fc57a9a6efae724a0276d139d93c5066154b2fe8368313896a884a0e15/manifest.json,047e2bebab3b4ea442028c365effbc046131febcef1120787fa99867ffcd6f33,inner,metric_ascending_then_epoch,5,10,False,COMPLETED,82,438.95378570770737,5.353094947654968,,,,,4225,d28bba1c2b5801c74142e91f45cf0ab95ec4736c784eb709404a06287e0d5d63,056a8f051df1d406a6f09d38ee83094611c467e3f3fab3106ac0063cf5d8c2af,fc4272fc57a9a6efae724a0276d139d93c5066154b2fe8368313896a884a0e15
